"GEOID","NAMELSAD","Particulate.Matter"
"35027960200","Census Tract 9602",3.17205686986375
"35027960300","Census Tract 9603",3.10146676869436
"35027960400","Census Tract 9604",3.14943921516469
"35027960800","Census Tract 9608",3.12021815164882
"35027960600","Census Tract 9606",3.14109579980801
