"GEOID","NAMELSAD","Particulate.Matter"
"06099000910","Census Tract 9.10",16.6419191216255
"06099001001","Census Tract 10.01",16.7337839223576
"06099000911","Census Tract 9.11",16.9586268433454
"06099000912","Census Tract 9.12",15.5251095587248
"06099001002","Census Tract 10.02",16.639381654408
"06099002501","Census Tract 25.01",15.8991016528771
"06099002602","Census Tract 26.02",15.8969365055733
"06099002301","Census Tract 23.01",15.7969924070337
"06099002604","Census Tract 26.04",16.5184334022235
"06099002605","Census Tract 26.05",15.876992724566
"06099002701","Census Tract 27.01",16.3079007311664
"06099003803","Census Tract 38.03",14.3175544825878
"06099003904","Census Tract 39.04",13.8632717137211
"06099001200","Census Tract 12",16.7182661442344
"06099001500","Census Tract 15",15.275617211386
"06099001601","Census Tract 16.01",16.6531142694607
"06099001603","Census Tract 16.03",15.6780778424624
"06099001700","Census Tract 17",16.8556651026278
"06099001300","Census Tract 13",16.7104633581714
"06099001400","Census Tract 14",16.7849963382772
"06099001800","Census Tract 18",16.8279160502776
"06099001900","Census Tract 19",16.798471478374
"06099002002","Census Tract 20.02",15.2978718744307
"06099002702","Census Tract 27.02",16.7242829078342
"06099002802","Census Tract 28.02",13.1571847182158
"06099003909","Census Tract 39.09",14.5672767604129
"06099003905","Census Tract 39.05",14.4037278819996
"06099003906","Census Tract 39.06",14.7695269614194
"06099003907","Census Tract 39.07",14.713413054794
"06099000506","Census Tract 5.06",15.9994973346363
"06099002004","Census Tract 20.04",16.7968384742567
"06099002100","Census Tract 21",16.7144211036327
"06099002803","Census Tract 28.03",15.5751731145647
"06099002901","Census Tract 29.01",13.1422181831889
"06099002902","Census Tract 29.02",13.8313111276649
"06099003002","Census Tract 30.02",13.5393722556601
"06099003100","Census Tract 31",13.0599001739324
"06099000602","Census Tract 6.02",16.7689584807647
"06099000805","Census Tract 8.05",16.8064120872136
"06099000806","Census Tract 8.06",16.6000003814697
"06099000807","Census Tract 8.07",16.6510632535508
"06099000801","Census Tract 8.01",16.6409183991894
"06099000803","Census Tract 8.03",16.6921694735121
"06099000905","Census Tract 9.05",17.0115276134869
"06099000906","Census Tract 9.06",17.0384212350241
"06099000909","Census Tract 9.09",16.488377517205
"06099003201","Census Tract 32.01",14.278003839254
"06099003500","Census Tract 35",13.0209410550523
"06099003202","Census Tract 32.02",13.6489683197871
"06099003604","Census Tract 36.04",12.2895811739733
"06099003700","Census Tract 37",11.8825425420396
"06099003802","Census Tract 38.02",14.4139258699902
"06099002200","Census Tract 22",16.8176252380652
"06099002401","Census Tract 24.01",15.4369266436318
"06099003606","Census Tract 36.06",13.5740774069174
"06099003804","Census Tract 38.04",14.48347032713
"06099003605","Census Tract 36.05",14.1997747026523
"06099002402","Census Tract 24.02",15.3385131448386
"06099000510","Census Tract 5.10",14.3653610416573
"06099002504","Census Tract 25.04",16.2084803217839
"06099002503","Census Tract 25.03",16.1393409567911
"06099002006","Census Tract 20.06",16.7577338995862
"06099002005","Census Tract 20.05",16.8496150587065
"06099003805","Census Tract 38.05",13.3281729243638
"06099004000","Census Tract 40",13.3039687675758
"06099000402","Census Tract 4.02",14.2151197370173
"06099003300","Census Tract 33",9.33984378862409
"06099002801","Census Tract 28.01",13.3757984674788
"06099003603","Census Tract 36.03",12.1487451715101
"06099001604","Census Tract 16.04",16.2219645863492
"06099003001","Census Tract 30.01",13.833891192046
"06099001100","Census Tract 11",16.6412756132992
"06099000907","Census Tract 9.07",16.5149516140492
"06099003400","Census Tract 34",7.71965091859959
"06099002302","Census Tract 23.02",16.9000282039801
"06099000908","Census Tract 9.08",16.6459061623066
"06099000102","Census Tract 1.02",12.7184270303169
"06099003908","Census Tract 39.08",14.734435092488
"06099000302","Census Tract 3.02",16.7093968368154
"06099000501","Census Tract 5.01",13.2597736365195
"06099002603","Census Tract 26.03",16.3535979858881
"06099000101","Census Tract 1.01",13.1351272212876
"06099000201","Census Tract 2.01",15.7007522394392
"06099000203","Census Tract 2.03",14.3587688342702
"06099000301","Census Tract 3.01",16.3982515068524
"06099000303","Census Tract 3.03",16.043139943627
"06099000304","Census Tract 3.04",16.4219718446833
"06099000202","Census Tract 2.02",14.9636104565106
"06099000403","Census Tract 4.03",14.9064797735461
"06099000404","Census Tract 4.04",15.7213097780484
"06099000503","Census Tract 5.03",16.1883806359372
"06099000504","Census Tract 5.04",15.0062339905918
"06099000505","Census Tract 5.05",14.8142515366366
"06099000601","Census Tract 6.01",14.6629748848138
