"GEOID","NAMELSAD","Particulate.Matter"
"39057270100","Census Tract 2701",6.77596728929004
"39057240301","Census Tract 2403.01",7.96482025176409
"39057280300","Census Tract 2803",8.73667986831084
"39057240302","Census Tract 2403.02",7.61403010438007
"39057200101","Census Tract 2001.01",8.80470846029574
"39057200300","Census Tract 2003",8.45992842164661
"39057200400","Census Tract 2004",9.63935470101838
"39057200500","Census Tract 2005",8.8584523117926
"39057200600","Census Tract 2006",8.58078515833318
"39057210200","Census Tract 2102",9.12960757581225
"39057210300","Census Tract 2103",8.71602862556359
"39057210602","Census Tract 2106.02",8.47781085509667
"39057210100","Census Tract 2101",8.87856071472099
"39057210401","Census Tract 2104.01",8.69755464577458
"39057210402","Census Tract 2104.02",8.94254521184814
"39057200103","Census Tract 2001.03",8.42829846033353
"39057200104","Census Tract 2001.04",8.35406083603496
"39057280200","Census Tract 2802",7.45147812045594
"39057200700","Census Tract 2007",9.59293456172004
"39057200900","Census Tract 2009",7.79149508268521
"39057240600","Census Tract 2406",7.5089239986107
"39057220100","Census Tract 2201",7.63661806854652
"39057220200","Census Tract 2202",7.97764535808759
"39057280102","Census Tract 2801.02",6.90492043942067
"39057240100","Census Tract 2401",8.12856246289887
"39057210601","Census Tract 2106.01",8.11333176967282
"39057240700","Census Tract 2407",7.17630679884033
"39057240500","Census Tract 2405",7.93548376257745
"39057255000","Census Tract 2550",7.72174450050859
"39057240200","Census Tract 2402",8.73637262483563
"39057210500","Census Tract 2105",7.87715341246361
"39057260100","Census Tract 2601",7.12094318400639
"39057210603","Census Tract 2106.03",7.76710644669795
"39057230100","Census Tract 2301",7.42655795929822
"39057280101","Census Tract 2801.01",6.94560980985667
