"GEOID","NAMELSAD","Particulate.Matter"
"12113010502","Census Tract 105.02",6.87386246879413
"12113010706","Census Tract 107.06",6.64410976769188
"12113010200","Census Tract 102",6.9540800118302
"12113010300","Census Tract 103",7.00944082697794
"12113010702","Census Tract 107.02",6.53498256532482
"12113010704","Census Tract 107.04",6.92318094453384
"12113010705","Census Tract 107.05",6.81678833004711
"12113010802","Census Tract 108.02",6.74144488396093
"12113010100","Census Tract 101",6.79897140018078
"12113010400","Census Tract 104",6.89642387985806
"12113010600","Census Tract 106",7.31869209438431
"12113010900","Census Tract 109",6.69516041744796
"12113010708","Census Tract 107.08",7.0304000673097
"12113010815","Census Tract 108.15",6.7080543406987
"12113010707","Census Tract 107.07",6.9264239752989
"12113010812","Census Tract 108.12",6.82551743080132
"12113010809","Census Tract 108.09",6.90120909571559
"12113010504","Census Tract 105.04",6.91738490490775
"12113010503","Census Tract 105.03",7.0604105458585
"12113010811","Census Tract 108.11",6.67059175313514
"12113010813","Census Tract 108.13",7.04488962519379
"12113010819","Census Tract 108.19",6.84295318380381
"12113010808","Census Tract 108.08",6.89588642748615
"12113010814","Census Tract 108.14",6.85729322886711
"12113010817","Census Tract 108.17",6.95911411241245
