"GEOID","NAMELSAD","Particulate.Matter"
"22031950200","Census Tract 9502",7.52364647865639
"22031950700","Census Tract 9507",7.95135961676214
"22031950300","Census Tract 9503",7.82780034047217
"22031950400","Census Tract 9504",7.81149350469458
"22031950500","Census Tract 9505",7.88653279065507
"22031950100","Census Tract 9501",7.48497286434194
"22031950600","Census Tract 9506",7.89389765092087
