"GEOID","NAMELSAD","Particulate.Matter"
"25009221700","Census Tract 2217",6.02218606051407
"25009221800","Census Tract 2218",5.41076979010563
"25009250200","Census Tract 2502",7.40000009536743
"25009250400","Census Tract 2504",7.39063401620628
"25009203302","Census Tract 2033.02",4.84892818774271
"25009203301","Census Tract 2033.01",5.31106888578321
"25009250600","Census Tract 2506",7.34322348742837
"25009250700","Census Tract 2507",7.40323573374423
"25009250800","Census Tract 2508",7.32290974595723
"25009250900","Census Tract 2509",7.40000009536743
"25009251000","Census Tract 2510",7.40000009536743
"25009251100","Census Tract 2511",7.40000009536743
"25009251300","Census Tract 2513",7.40436447280955
"25009251400","Census Tract 2514",7.40000009536743
"25009251500","Census Tract 2515",7.4219095079594
"25009251600","Census Tract 2516",7.47192010785352
"25009251800","Census Tract 2518",7.16344586742623
"25009252101","Census Tract 2521.01",7.4288221596445
"25009252202","Census Tract 2522.02",5.96248895235644
"25009252400","Census Tract 2524",7.32130979650239
"25009221600","Census Tract 2216",6.27581220217542
"25009205700","Census Tract 2057",6.71856312261685
"25009205800","Census Tract 2058",6.85742343171899
"25009221902","Census Tract 2219.02",4.57085477373527
"25009220102","Census Tract 2201.02",4.52024393565099
"25009215102","Census Tract 2151.02",4.6560080342925
"25009211402","Census Tract 2114.02",5.73835827711479
"25009211401","Census Tract 2114.01",5.71446132633035
"25009221901","Census Tract 2219.01",4.57384258873366
"25009215101","Census Tract 2151.01",4.90222654809969
"25009253201","Census Tract 2532.01",6.63437024256259
"25009250300","Census Tract 2503",7.40000009536743
"25009260402","Census Tract 2604.02",5.37489925064712
"25009251200","Census Tract 2512",7.40000009536743
"25009254301","Census Tract 2543.01",6.15996799147304
"25009266100","Census Tract 2661",5.2096041738873
"25009270100","Census Tract 2701",4.89574020006733
"25009201100","Census Tract 2011",4.82328726566287
"25009203100","Census Tract 2031",5.57387107675616
"25009203200","Census Tract 2032",4.90947311069925
"25009204101","Census Tract 2041.01",5.56940868040161
"25009204102","Census Tract 2041.02",6.63054480211054
"25009204200","Census Tract 2042",6.03219861663759
"25009204300","Census Tract 2043",5.24929813742084
"25009204400","Census Tract 2044",4.60910960032584
"25009204500","Census Tract 2045",5.17896796493352
"25009204600","Census Tract 2046",5.70307029916854
"25009204701","Census Tract 2047.01",6.76206269441258
"25009204702","Census Tract 2047.02",6.79646258723661
"25009205100","Census Tract 2051",6.89553911755083
"25009205200","Census Tract 2052",6.92050626367456
"25009205300","Census Tract 2053",6.7398013983675
"25009205400","Census Tract 2054",5.85840577761907
"25009205500","Census Tract 2055",6.87768132900703
"25009206200","Census Tract 2062",6.87339277437572
"25009206000","Census Tract 2060",6.90000009536743
"25009206300","Census Tract 2063",6.89819659209581
"25009206400","Census Tract 2064",6.84204940064143
"25009206500","Census Tract 2065",6.60744978201171
"25009206600","Census Tract 2066",5.78898429458883
"25009206700","Census Tract 2067",5.98424438103207
"25009206800","Census Tract 2068",6.75040797190354
"25009206900","Census Tract 2069",6.0741015469416
"25009208101","Census Tract 2081.01",6.68955651326872
"25009207000","Census Tract 2070",6.49023265687387
"25009208400","Census Tract 2084",5.76378622414249
"25009207100","Census Tract 2071",6.83833301669745
"25009207200","Census Tract 2072",6.19459476997212
"25009211300","Census Tract 2113",5.17130683230955
"25009209100","Census Tract 2091",6.11795032876203
"25009210100","Census Tract 2101",6.99247134700878
"25009210200","Census Tract 2102",6.93375303414086
"25009210300","Census Tract 2103",6.49870551325486
"25009210500","Census Tract 2105",6.73814197731676
"25009210600","Census Tract 2106",6.93011160175546
"25009210700","Census Tract 2107",6.91375864682067
"25009211100","Census Tract 2111",6.1567875576166
"25009211200","Census Tract 2112",6.63938074987635
"25009253100","Census Tract 2531",7.33621008350497
"25009208102","Census Tract 2081.02",5.69923542201242
"25009268100","Census Tract 2681",5.53773549427267
"25009210800","Census Tract 2108",6.8981084232781
"25009202200","Census Tract 2022",5.52959884516029
"25009217600","Census Tract 2176",4.90468268020136
"25009263100","Census Tract 2631",4.94361610723359
"25009223300","Census Tract 2233",4.86394109695708
"25009212100","Census Tract 2121",5.23184158935351
"25009269100","Census Tract 2691",4.9334497539595
"25009250100","Census Tract 2501",7.40757801134317
"25009254200","Census Tract 2542",7.18749532609864
"25009254302","Census Tract 2543.02",5.22453941649218
"25009267102","Census Tract 2671.02",5.00639987283118
"25009253203","Census Tract 2532.03",5.35609382531581
"25009253202","Census Tract 2532.02",7.28372006415809
"25009205900","Census Tract 2059",6.87028774577383
"25009208200","Census Tract 2082",7.11359833970066
"25009266300","Census Tract 2663",5.76092005214877
"25009213100","Census Tract 2131",4.99577557299193
"25009268300","Census Tract 2683",6.24451317701227
"25009222100","Census Tract 2221",4.70539100908839
"25009223200","Census Tract 2232",5.5148396957774
"25009253204","Census Tract 2532.04",5.23132400728832
"25009206100","Census Tract 2061",6.89245898195531
"25009253205","Census Tract 2532.05",5.1630234002184
"25009214100","Census Tract 2141",4.907608185441
"25009252603","Census Tract 2526.03",6.0953771217829
"25009223100","Census Tract 2231",4.76944052364439
"25009210900","Census Tract 2109",6.36761372642023
"25009252201","Census Tract 2522.01",6.78118092761488
"25009254403","Census Tract 2544.03",6.77632395913167
"25009209200","Census Tract 2092",5.56160365373966
"25009252300","Census Tract 2523",7.30910038255083
"25009254401","Census Tract 2544.01",6.82852702556946
"25009267101","Census Tract 2671.01",4.80410224365169
"25009252102","Census Tract 2521.02",6.24019617486116
"25009260302","Census Tract 2603.02",5.27013118740628
"25009208300","Census Tract 2083",6.6813632409983
"25009252602","Census Tract 2526.02",5.45593712741035
"25009260301","Census Tract 2603.01",6.09459269041246
"25009217100","Census Tract 2171",5.59711895830021
"25009205600","Census Tract 2056",6.92784123172838
"25009252502","Census Tract 2525.02",7.14810711342564
"25009216100","Census Tract 2161",4.77971130492585
