"GEOID","NAMELSAD","Particulate.Matter"
"17031010300","Census Tract 103",8.47370251176674
"17031010400","Census Tract 104",8.01826959891064
"17031010600","Census Tract 106",8.99699972440404
"17031020100","Census Tract 201",9.80000019073486
"17031280800","Census Tract 2808",10.044228074963
"17031420300","Census Tract 4203",10.1767992613958
"17031806600","Census Tract 8066",10.2897337501627
"17031806502","Census Tract 8065.02",10.3139263730142
"17031805902","Census Tract 8059.02",9.97150429480154
"17031100200","Census Tract 1002",9.90539583938487
"17031804805","Census Tract 8048.05",10.0979680806892
"17031020200","Census Tract 202",9.80000019073487
"17031804202","Census Tract 8042.02",8.50286592645316
"17031804701","Census Tract 8047.01",8.54531288739845
"17031803605","Census Tract 8036.05",10.0312590761162
"17031130200","Census Tract 1302",10.1275348828378
"17031804306","Census Tract 8043.06",10.2180981665142
"17031020400","Census Tract 204",9.87188064724251
"17031080202","Census Tract 802.02",9.4684158749784
"17031240200","Census Tract 2402",10.1000003814697
"17031824105","Census Tract 8241.05",9.74444502685168
"17031611800","Census Tract 6118",10.1000003814697
"17031829901","Census Tract 8299.01",8.13374974728277
"17031818600","Census Tract 8186",10.3380980568807
"17031804807","Census Tract 8048.07",10.1500209568309
"17031811600","Census Tract 8116",10.4467101603422
"17031060200","Census Tract 602",10.0820769458115
"17031221200","Census Tract 2212",10.1000003814697
"17031826500","Census Tract 8265",10.8682583490086
"17031825302","Census Tract 8253.02",8.42723926324092
"17031824107","Census Tract 8241.07",10.1464897837343
"17031830202","Census Tract 8302.02",10.3963940276308
"17031061200","Census Tract 612",10.0378862677294
"17031808200","Census Tract 8082",9.7161075039232
"17031030200","Census Tract 302",9.40954105881281
"17031030300","Census Tract 303",9.89999961853027
"17031030400","Census Tract 304",9.94428614903932
"17031030900","Census Tract 309",9.93588614933349
"17031031000","Census Tract 310",9.9880897125271
"17031823603","Census Tract 8236.03",10.4522893192826
"17031980000","Census Tract 9800",10.4383744539718
"17031822400","Census Tract 8224",10.1710960211394
"17031815702","Census Tract 8157.02",9.85610046186224
