"GEOID","NAMELSAD","Particulate.Matter"
"55095960500","Census Tract 9605",5.09931727248362
"55095960800","Census Tract 9608",6.00573303644022
"55095960200","Census Tract 9602",5.34717995642291
"55095960300","Census Tract 9603",5.09025239369721
"55095960900","Census Tract 9609",5.54718551990987
"55095960600","Census Tract 9606",5.28782855394921
"55095961100","Census Tract 9611",5.22381006069689
"55095960700","Census Tract 9607",5.67814426529139
"55095960100","Census Tract 9601",5.06925818440746
"55095961000","Census Tract 9610",5.39781172774067
