"GEOID","NAMELSAD","Particulate.Matter"
"42077006500","Census Tract 65",8.075584799512
"42077006800","Census Tract 68",8.21693582726596
"42077006902","Census Tract 69.02",7.54642474999585
"42077006903","Census Tract 69.03",7.41064496366564
"42077007000","Census Tract 70",7.38674024205035
"42077006302","Census Tract 63.02",8.04237761649094
"42077006304","Census Tract 63.04",8.35254317431471
"42077000102","Census Tract 1.02",8.90481938663044
"42077009100","Census Tract 91",8.90443228583351
"42077009200","Census Tract 92",8.95341399703552
"42077009300","Census Tract 93",8.91004433882652
"42077009400","Census Tract 94",8.82599916654147
"42077009500","Census Tract 95",8.93267295912095
"42077005302","Census Tract 53.02",7.29997947155303
"42077009600","Census Tract 96",8.68701953590689
"42077009700","Census Tract 97",8.86163068241943
"42077006203","Census Tract 62.03",8.41728453193626
"42077001502","Census Tract 15.02",8.0544411255422
"42077001700","Census Tract 17",8.95107132750614
"42077001800","Census Tract 18",8.89999961853027
"42077001900","Census Tract 19",8.94949521354521
"42077002000","Census Tract 20",8.89999961853027
"42077006701","Census Tract 67.01",8.15081722054363
"42077006702","Census Tract 67.02",7.55371182391954
"42077002100","Census Tract 21",8.88620900355621
"42077002201","Census Tract 22.01",8.90155048403314
"42077002202","Census Tract 22.02",8.89999961853027
"42077002302","Census Tract 23.02",8.84322834764453
"42077005100","Census Tract 51",8.37978805499689
"42077005601","Census Tract 56.01",8.34395105255072
"42077000500","Census Tract 5",8.90417659897572
"42077000600","Census Tract 6",8.61285547199541
"42077000400","Census Tract 4",9
"42077000700","Census Tract 7",9.01143965326747
"42077000900","Census Tract 9",8.9211475129852
"42077006307","Census Tract 63.07",8.32895712492047
"42077006401","Census Tract 64.01",7.68466427171049
"42077006906","Census Tract 69.06",7.59392357425215
"42077005503","Census Tract 55.03",7.66778986782403
"42077005504","Census Tract 55.04",7.8113281268176
"42077006308","Census Tract 63.08",8.51208856384906
"42077006303","Census Tract 63.03",8.24378605011239
"42077006102","Census Tract 61.02",8.67396469115741
"42077005800","Census Tract 58",8.87943001593951
"42077001600","Census Tract 16",8.97235945225814
"42077006703","Census Tract 67.03",8.57348579456949
"42077001402","Census Tract 14.02",8.63780387061295
"42077002301","Census Tract 23.01",8.76603712088554
"42077006202","Census Tract 62.02",8.21569891707517
"42077006305","Census Tract 63.05",8.4779622963604
"42077000800","Census Tract 8",8.99598872475987
"42077001401","Census Tract 14.01",8.8229308531372
"42077005200","Census Tract 52",7.51214426562577
"42077001000","Census Tract 10",8.90156548346568
"42077005505","Census Tract 55.05",7.46221311799121
"42077005506","Census Tract 55.06",7.74765615528533
"42077000101","Census Tract 1.01",8.84695902363988
"42077006402","Census Tract 64.02",7.43851895571088
"42077005301","Census Tract 53.01",7.43323058348054
"42077005705","Census Tract 57.05",8.74039655541446
"42077006204","Census Tract 62.04",8.3841803175102
"42077006905","Census Tract 69.05",7.32857286692523
"42077005402","Census Tract 54.02",7.77093973540366
"42077005401","Census Tract 54.01",7.72426354811991
"42077006101","Census Tract 61.01",8.67046034423696
"42077005704","Census Tract 57.04",8.98382723197897
"42077001501","Census Tract 15.01",8.53884735556648
"42077006600","Census Tract 66",8.34022528788123
"42077005602","Census Tract 56.02",8.9019025361395
"42077005702","Census Tract 57.02",9.00223241279737
"42077005703","Census Tract 57.03",9.04243080449758
"42077001200","Census Tract 12",8.89935687862508
"42077005902","Census Tract 59.02",8.79898867489496
"42077006001","Census Tract 60.01",8.50847466735419
"42077006002","Census Tract 60.02",8.1758222014904
"42077005901","Census Tract 59.01",8.76517307883916
