"GEOID","NAMELSAD","Particulate.Matter"
"55071000300","Census Tract 3",6.21855125659414
"55071000400","Census Tract 4",6.89998126662633
"55071010300","Census Tract 103",6.75922036112733
"55071005200","Census Tract 52",6.75406126170761
"55071005100","Census Tract 51",6.60030095661396
"55071010600","Census Tract 106",6.24558776485641
"55071010400","Census Tract 104",6.61607311554568
"55071010700","Census Tract 107",6.72535648782429
"55071000600","Census Tract 6",6.55213220133835
"55071010100","Census Tract 101",6.21548356302703
"55071010200","Census Tract 102",6.28955638960008
"55071005400","Census Tract 54",6.75106840348497
"55071010500","Census Tract 105",6.23320223972497
"55071000200","Census Tract 2",6.45649108273504
"55071000500","Census Tract 5",7.65596580496825
"55071000700","Census Tract 7",6.48339507148687
"55071000800","Census Tract 8",6.37533551297021
"55071005300","Census Tract 53",7.66102084242542
"55071000100","Census Tract 1",6.39394141131742
