"GEOID","NAMELSAD","Particulate.Matter"
"19049050902","Census Tract 509.02",6.57664928037055
"19049050812","Census Tract 508.12",7.00988673881152
"19049050803","Census Tract 508.03",6.46804674536902
"19049050805","Census Tract 508.05",6.60435225553233
"19049050807","Census Tract 508.07",6.53326277619673
"19049050809","Census Tract 508.09",6.62724839497307
"19049050811","Census Tract 508.11",7.02511607729218
"19049050901","Census Tract 509.01",6.73512610205018
"19049050500","Census Tract 505",6.36361215030606
"19049050100","Census Tract 501",6.37054805015634
"19049050600","Census Tract 506",6.32507444567878
"19049050400","Census Tract 504",6.40875291309826
"19049050700","Census Tract 507",6.72366878371539
"19049050200","Census Tract 502",6.17412528784071
"19049050300","Census Tract 503",6.09564576826965
