"GEOID","NAMELSAD","Particulate.Matter"
"45055970300","Census Tract 9703",6.13951784045751
"45055970601","Census Tract 9706.01",6.40775827991194
"45055970100","Census Tract 9701",6.23705283674628
"45055970902","Census Tract 9709.02",6.52650581913789
"45055970500","Census Tract 9705",6.38765765132044
"45055970602","Census Tract 9706.02",6.14482242373034
"45055970700","Census Tract 9707",6.30990787646397
"45055970800","Census Tract 9708",6.70209734938188
"45055970200","Census Tract 9702",6.02687063231267
"45055970903","Census Tract 9709.03",6.69762876627032
"45055970904","Census Tract 9709.04",6.67111140764165
"45055970401","Census Tract 9704.01",6.2097375890269
"45055970402","Census Tract 9704.02",6.86085244782439
"45055970403","Census Tract 9704.03",7.0610730907261
"45055970905","Census Tract 9709.05",6.68320934985741
