"GEOID","NAMELSAD","Particulate.Matter"
"45035010816","Census Tract 108.16",6.47145033134531
"45035010807","Census Tract 108.07",6.56543769162002
"45035010503","Census Tract 105.03",6.4130143670555
"45035010603","Census Tract 106.03",6.60317985348283
"45035010606","Census Tract 106.06",6.51647210989947
"45035010819","Census Tract 108.19",6.44525196268652
"45035010504","Census Tract 105.04",6.60490561620139
"45035010605","Census Tract 106.05",6.54978660801862
"45035010604","Census Tract 106.04",6.58806355214073
"45035010505","Census Tract 105.05",6.55990368849354
"45035010820","Census Tract 108.20",7.06135677759786
"45035010813","Census Tract 108.13",6.56106970080382
"45035010818","Census Tract 108.18",7.21332907302604
"45035010814","Census Tract 108.14",6.58775731475713
"45035010817","Census Tract 108.17",6.42174053911947
"45035010815","Census Tract 108.15",6.53682299884418
"45035010400","Census Tract 104",6.16312873393775
"45035010300","Census Tract 103",5.98106643838032
"45035010808","Census Tract 108.08",6.5744193545615
"45035010100","Census Tract 101",5.82051821485647
"45035010200","Census Tract 102",5.86523336028727
"45035010809","Census Tract 108.09",6.51340118850317
"45035010700","Census Tract 107",7.13925277148978
"45035010801","Census Tract 108.01",6.24987962261196
"45035010501","Census Tract 105.01",6.30585062768925
