"GEOID","NAMELSAD","Particulate.Matter"
"27139080400","Census Tract 804",7.34219846597147
"27139080905","Census Tract 809.05",7.0126307405285
"27139080906","Census Tract 809.06",7.09734407599757
"27139080204","Census Tract 802.04",7.19242862835103
"27139080205","Census Tract 802.05",7.2075520717511
"27139080500","Census Tract 805",7.14217476121967
"27139080600","Census Tract 806",6.99209021135578
"27139081100","Census Tract 811",6.15882543615141
"27139080904","Census Tract 809.04",6.92070315982421
"27139080100","Census Tract 801",7.50022941471729
"27139080903","Census Tract 809.03",6.85559550804932
"27139080800","Census Tract 808",6.54738821532094
"27139080301","Census Tract 803.01",7.43351100925835
"27139081300","Census Tract 813",6.09400880849067
"27139081000","Census Tract 810",6.60629191972068
"27139080202","Census Tract 802.02",7.22850728594284
"27139080302","Census Tract 803.02",6.93145482012083
"27139081200","Census Tract 812",6.13182838050742
"27139080700","Census Tract 807",6.73447924507726
"27139080201","Census Tract 802.01",7.33648821743775
"27139080203","Census Tract 802.03",7.48234100374284
