"GEOID","NAMELSAD","Particulate.Matter"
"08101000904","Census Tract 9.04",7.13547544193096
"08101000905","Census Tract 9.05",7.2256838942491
"08101001200","Census Tract 12",6.8668913030628
"08101001800","Census Tract 18",7.45026038837863
"08101001900","Census Tract 19",7.50075412745225
"08101002000","Census Tract 20",7.46653293479871
"08101002100","Census Tract 21",7.44076819432855
"08101002200","Census Tract 22",6.81957243759308
"08101002300","Census Tract 23",7.14801634836574
"08101002500","Census Tract 25",7.5
"08101002600","Census Tract 26",7.44820928426826
"08101002700","Census Tract 27",7.30858831813644
"08101002801","Census Tract 28.01",6.75756281568525
"08101001400","Census Tract 14",7.54071430214442
"08101002808","Census Tract 28.08",6.00998218330456
"08101003004","Census Tract 30.04",5.64506486635849
"08101003104","Census Tract 31.04",6.65853400335376
"08101002400","Census Tract 24",7.42147966383321
"08101002807","Census Tract 28.07",6.27893709968115
"08101001100","Census Tract 11",6.90948351722257
"08101002903","Census Tract 29.03",5.69248900369947
"08101002906","Census Tract 29.06",5.73503385871813
"08101002802","Census Tract 28.02",6.75921810851513
"08101000800","Census Tract 8",7.47267240889919
"08101000902","Census Tract 9.02",6.76406257353059
"08101000903","Census Tract 9.03",5.77694929967809
"08101000600","Census Tract 6",7.31377252862812
"08101002911","Census Tract 29.11",5.5924879413683
"08101002913","Census Tract 29.13",6.3081628847302
"08101002918","Census Tract 29.18",5.36120936978084
"08101003105","Census Tract 31.05",6.28456312360992
"08101003106","Census Tract 31.06",5.37738175963528
"08101002917","Census Tract 29.17",5.54726568114817
"08101002914","Census Tract 29.14",6.24428078960459
"08101002916","Census Tract 29.16",6.57652090741348
"08101003600","Census Tract 36",4.70955382281501
"08101002804","Census Tract 28.04",4.36034256755123
"08101000200","Census Tract 2",6.65482531914948
"08101003103","Census Tract 31.03",6.79508174727956
"08101002806","Census Tract 28.06",4.887236118552
"08101003001","Census Tract 30.01",6.02853856331943
"08101002901","Census Tract 29.01",6.01723791708935
"08101001000","Census Tract 10",7.00725963057817
"08101003200","Census Tract 32",4.70527062719161
"08101002915","Census Tract 29.15",6.29073070670416
"08101980100","Census Tract 9801",5.07689167003857
"08101002912","Census Tract 29.12",5.67827094916915
"08101003500","Census Tract 35",7.52413957044542
"08101001500","Census Tract 15",7.57264011513368
"08101001600","Census Tract 16",7.41476269392818
"08101001700","Census Tract 17",7.2191152357137
"08101000500","Census Tract 5",7.5158671668676
"08101000100","Census Tract 1",6.93978170498593
"08101000300","Census Tract 3",6.82929172101898
"08101000400","Census Tract 4",7.06733341070627
