"GEOID","NAMELSAD","Particulate.Matter"
"53071920801","Census Tract 9208.01",7.28642472432332
"53071920500","Census Tract 9205",7.31761752956682
"53071920000","Census Tract 9200",5.00077963306038
"53071920600","Census Tract 9206",7.71628762303319
"53071920900","Census Tract 9209",5.73840230638788
"53071920200","Census Tract 9202",5.92888419009992
"53071920300","Census Tract 9203",7.5454203623276
"53071920702","Census Tract 9207.02",6.7943988502814
"53071920100","Census Tract 9201",5.0518561068557
"53071920400","Census Tract 9204",6.26343307471735
"53071920701","Census Tract 9207.01",7.48580087622838
"53071920802","Census Tract 9208.02",7.60121222203235
