"GEOID","NAMELSAD","Particulate.Matter"
"08123001412","Census Tract 14.12",4.7320417412328
"08123001409","Census Tract 14.09",5.64312028381032
"08123000600","Census Tract 6",5.06477196848182
"08123000701","Census Tract 7.01",5.92087914833283
"08123000800","Census Tract 8",6.70112028203019
"08123000900","Census Tract 9",6.80000019073486
"08123001201","Census Tract 12.01",6.78526131104477
"08123001202","Census Tract 12.02",6.78902327518514
"08123001005","Census Tract 10.05",4.75218730098572
"08123001600","Census Tract 16",4.05820085395165
"08123000200","Census Tract 2",6.70388361648973
"08123002502","Census Tract 25.02",3.95263118911987
"08123001500","Census Tract 15",4.27794606359363
"08123000502","Census Tract 5.02",6.59524434271557
"08123002300","Census Tract 23",4.19982269819129
"08123001700","Census Tract 17",4.5326926143294
"08123002501","Census Tract 25.01",3.67216581979604
"08123001800","Census Tract 18",4.54982864633065
"08123001100","Census Tract 11",6.62926463711748
"08123000401","Census Tract 4.01",6.78811535634457
"08123000300","Census Tract 3",6.80000019073486
"08123000402","Census Tract 4.02",6.76386485630216
"08123002013","Census Tract 20.13",5.53032466326559
"08123000705","Census Tract 7.05",4.3297520294151
"08123001406","Census Tract 14.06",4.65704782550726
"08123001405","Census Tract 14.05",4.64618276695952
"08123001006","Census Tract 10.06",5.98185464696201
"08123000703","Census Tract 7.03",4.96038452211813
"08123001415","Census Tract 14.15",6.02773968619043
"08123002008","Census Tract 20.08",6.30000019073486
"08123002016","Census Tract 20.16",5.30240520456582
"08123001413","Census Tract 14.13",6.819847975434
"08123000704","Census Tract 7.04",4.98317008133921
"08123002020","Census Tract 20.20",5.28916103295327
"08123002021","Census Tract 20.21",5.25753408680794
"08123001905","Census Tract 19.05",5.51752335490068
"08123002011","Census Tract 20.11",5.83194024623562
"08123002015","Census Tract 20.15",5.42052110501269
"08123002017","Census Tract 20.17",5.65461861938172
"08123002204","Census Tract 22.04",5.1077499060355
"08123002205","Census Tract 22.05",6.14057606501889
"08123002206","Census Tract 22.06",5.55541744003257
"08123002210","Census Tract 22.10",4.64987404171129
"08123002207","Census Tract 22.07",4.82915425102807
"08123001003","Census Tract 10.03",6.55498316876061
"08123001908","Census Tract 19.08",5.53368137737385
"08123001414","Census Tract 14.14",5.84484743543687
"08123002012","Census Tract 20.12",5.63353546379747
"08123001300","Census Tract 13",5.77750221453831
"08123001404","Census Tract 14.04",4.92159702960013
"08123001902","Census Tract 19.02",4.62670715861674
"08123000100","Census Tract 1",6.62332587145038
"08123002208","Census Tract 22.08",4.60975651116683
"08123001906","Census Tract 19.06",4.94948860243422
"08123002010","Census Tract 20.10",5.79726315202584
"08123002009","Census Tract 20.09",6.17357057883738
"08123001411","Census Tract 14.11",5.68715461382409
"08123002004","Census Tract 20.04",5.73918768079417
"08123002005","Census Tract 20.05",6.04879384566761
"08123002019","Census Tract 20.19",5.30957097739191
"08123002018","Census Tract 20.18",5.37995274572927
"08123002006","Census Tract 20.06",5.84874619601735
"08123002103","Census Tract 21.03",5.07047793695933
"08123002007","Census Tract 20.07",6.42928973906976
"08123001907","Census Tract 19.07",5.21143764924284
"08123002014","Census Tract 20.14",5.51466978722041
"08123002203","Census Tract 22.03",4.88176516870355
"08123002209","Census Tract 22.09",4.63714590948463
"08123002101","Census Tract 21.01",4.6609241188162
"08123002102","Census Tract 21.02",4.87372568399864
"08123001410","Census Tract 14.10",6.61048098764938
"08123001004","Census Tract 10.04",6.01791259611971
"08123001416","Census Tract 14.16",4.77727411855343
"08123001417","Census Tract 14.17",6.24632166404683
"08123001408","Census Tract 14.08",5.18328960963213
"08123001407","Census Tract 14.07",4.67823934539536
"08123000501","Census Tract 5.01",5.69345943371958
