"GEOID","NAMELSAD","Particulate.Matter"
"39139001000","Census Tract 10",6.92825658466172
"39139000700","Census Tract 7",8.27756237000381
"39139000800","Census Tract 8",7.92591100327846
"39139000900","Census Tract 9",6.92393126276916
"39139001100","Census Tract 11",7.49562288005531
"39139001800","Census Tract 18",6.30943248134329
"39139002500","Census Tract 25",6.81439597771629
"39139002600","Census Tract 26",7.58677896483606
"39139002102","Census Tract 21.02",6.39241948153837
"39139001700","Census Tract 17",6.8025557300953
"39139002000","Census Tract 20",6.20636261313845
"39139001900","Census Tract 19",6.37174256967185
"39139002200","Census Tract 22",6.11929342815445
"39139003002","Census Tract 30.02",6.115887699817
"39139003001","Census Tract 30.01",6.24870754815867
"39139002300","Census Tract 23",6.2021512615817
"39139001300","Census Tract 13",7.97593271011384
"39139002800","Census Tract 28",6.61367389274938
"39139001200","Census Tract 12",6.6175537910507
"39139002400","Census Tract 24",6.24938541049399
"39139002700","Census Tract 27",6.60315429071953
"39139002900","Census Tract 29",6.43763944303674
"39139002101","Census Tract 21.01",6.64797688017381
"39139001400","Census Tract 14",7.57670999966128
"39139001500","Census Tract 15",7.05764973674954
"39139001600","Census Tract 16",7.37612098147268
"39139003100","Census Tract 31",8.53624254153228
"39139000400","Census Tract 4",8.3145021949622
"39139000500","Census Tract 5",8.46723015400543
"39139000600","Census Tract 6",8.51445720405497
