"GEOID","NAMELSAD","Particulate.Matter"
"42065951300","Census Tract 9513",6.394874226724
"42065950600","Census Tract 9506",6.04072015343478
"42065950200","Census Tract 9502",5.71307010421362
"42065951000","Census Tract 9510",5.7338083859177
"42065951100","Census Tract 9511",6.10309660816941
"42065950800","Census Tract 9508",5.77301443584253
"42065950500","Census Tract 9505",6.41516260720128
"42065950400","Census Tract 9504",6.46795355272631
"42065950900","Census Tract 9509",5.7387152975448
"42065950300","Census Tract 9503",5.87901816619298
"42065950700","Census Tract 9507",5.93594844425337
"42065950100","Census Tract 9501",6.05097305919489
"42065951200","Census Tract 9512",6.53051753050009
