"GEOID","NAMELSAD","Particulate.Matter"
"47035970200","Census Tract 9702",5.58769584884261
"47035970800","Census Tract 9708",5.35594039911912
"47035970400","Census Tract 9704",6.08188383381947
"47035970603","Census Tract 9706.03",5.27561482503121
"47035970702","Census Tract 9707.02",5.36604535940653
"47035970502","Census Tract 9705.02",5.81461689444178
"47035970101","Census Tract 9701.01",5.55607926007097
"47035970102","Census Tract 9701.02",5.48991836119966
"47035970602","Census Tract 9706.02",5.20906743348469
"47035970601","Census Tract 9706.01",5.69310349773363
"47035970301","Census Tract 9703.01",5.34462877924071
"47035970302","Census Tract 9703.02",5.40642392081207
"47035970701","Census Tract 9707.01",5.27234686402398
"47035970501","Census Tract 9705.01",5.63835711769626
