"GEOID","NAMELSAD","Particulate.Matter"
"26159011800","Census Tract 118",6.89100714154636
"26159011900","Census Tract 119",6.64208060739512
"26159012000","Census Tract 120",6.41405285355167
"26159011500","Census Tract 115",6.61181888564912
"26159010300","Census Tract 103",7.38046812614044
"26159011300","Census Tract 113",6.64676634923605
"26159010100","Census Tract 101",6.53195118583943
"26159010200","Census Tract 102",6.52772197788331
"26159010400","Census Tract 104",7.17508672004962
"26159010500","Census Tract 105",6.47441930700188
"26159010600","Census Tract 106",6.24885392174811
"26159010900","Census Tract 109",6.53807320295757
"26159011002","Census Tract 110.02",6.60585415586858
"26159011400","Census Tract 114",6.5759361316069
"26159011600","Census Tract 116",6.62712080536233
