"GEOID","NAMELSAD","Particulate.Matter"
"27035951200","Census Tract 9512",5.79248236337313
"27035950900","Census Tract 9509",5.04955197058071
"27035950400","Census Tract 9504",5.12862772487534
"27035951100","Census Tract 9511",5.3353953236309
"27035951600","Census Tract 9516",4.74507742689122
"27035950502","Census Tract 9505.02",5.08825063818926
"27035951301","Census Tract 9513.01",5.20089164179931
"27035951302","Census Tract 9513.02",5.36116654161201
"27035951700","Census Tract 9517",4.89271531310519
"27035950501","Census Tract 9505.01",5.21489377563069
"27035950204","Census Tract 9502.04",5.09195640379747
"27035950800","Census Tract 9508",4.83803141587563
"27035950100","Census Tract 9501",5.07111258885296
"27035950700","Census Tract 9507",5.03900438807795
"27035951000","Census Tract 9510",5.31499268270096
"27035951400","Census Tract 9514",5.11590511455701
