"GEOID","NAMELSAD","Particulate.Matter"
"41029002200","Census Tract 22",11.6934363221818
"41029001602","Census Tract 16.02",12.368369928059
"41029001601","Census Tract 16.01",15.3700063192585
"41029000201","Census Tract 2.01",16.7946744541434
"41029000202","Census Tract 2.02",16.7648664950651
"41029000203","Census Tract 2.03",16.5809028944433
"41029000300","Census Tract 3",15.827692117869
"41029002600","Census Tract 26",8.43017172453843
"41029000100","Census Tract 1",17.0149735623464
"41029001400","Census Tract 14",11.4037777544196
"41029001302","Census Tract 13.02",11.1377337355056
"41029000601","Census Tract 6.01",14.0828728460785
"41029002400","Census Tract 24",12.4230680415012
"41029000800","Census Tract 8",12.9795872554495
"41029000900","Census Tract 9",12.7202080352112
"41029001100","Census Tract 11",12.38357627218
"41029000700","Census Tract 7",13.9441087795515
"41029001800","Census Tract 18",14.8728513577701
"41029001700","Census Tract 17",14.3370538659455
"41029001500","Census Tract 15",9.90577981478091
"41029002500","Census Tract 25",8.8147870083824
"41029002100","Census Tract 21",11.2047124327391
"41029001301","Census Tract 13.01",12.9351876841224
"41029002900","Census Tract 29",9.27657970572637
"41029002700","Census Tract 27",8.89160743144557
"41029000404","Census Tract 4.04",14.3655736530934
"41029000501","Census Tract 5.01",17.1820355924966
"41029000502","Census Tract 5.02",16.9359990992181
"41029001002","Census Tract 10.02",14.4759365795836
"41029000403","Census Tract 4.03",14.8310109005277
"41029000405","Census Tract 4.05",16.7102128435363
"41029001001","Census Tract 10.01",15.6349035636851
"41029000406","Census Tract 4.06",16.2906487799442
"41029001900","Census Tract 19",16.1976624554049
"41029002000","Census Tract 20",16.7273088841352
"41029002800","Census Tract 28",10.9512246730585
"41029003001","Census Tract 30.01",10.3107449341449
"41029000602","Census Tract 6.02",13.881072008228
"41029001200","Census Tract 12",13.475139038022
"41029002300","Census Tract 23",7.70475524647972
"41029003002","Census Tract 30.02",9.11591998708674
