"GEOID","NAMELSAD","Particulate.Matter"
"36083040300","Census Tract 403",7.01839093255423
"36083052002","Census Tract 520.02",5.48728471895745
"36083051901","Census Tract 519.01",6.29167930921785
"36083052601","Census Tract 526.01",5.22159684398701
"36083052304","Census Tract 523.04",5.76255054907418
"36083051701","Census Tract 517.01",5.51382370655793
"36083040200","Census Tract 402",6.66332125867426
"36083051500","Census Tract 515",7.54636783159124
"36083040100","Census Tract 401",6.77813535344194
"36083052501","Census Tract 525.01",6.43571033601372
"36083052502","Census Tract 525.02",5.68559370743238
"36083052301","Census Tract 523.01",5.80713715968592
"36083052004","Census Tract 520.04",5.75180574510402
"36083041400","Census Tract 414",6.31369925890387
"36083051600","Census Tract 516",6.67787223479703
"36083051702","Census Tract 517.02",6.20016058675085
"36083051800","Census Tract 518",5.68813508575667
"36083052204","Census Tract 522.04",5.39948680100615
"36083052203","Census Tract 522.03",5.22430209138966
"36083051902","Census Tract 519.02",5.85274197747127
"36083052003","Census Tract 520.03",5.58459306558879
"36083052101","Census Tract 521.01",4.70362641737911
"36083052102","Census Tract 521.02",4.75722185298262
"36083052103","Census Tract 521.03",4.51800686490676
"36083052201","Census Tract 522.01",5.25330030493934
"36083052303","Census Tract 523.03",5.76995196175544
"36083052402","Census Tract 524.02",5.71253241631636
"36083052403","Census Tract 524.03",6.38098515134359
"36083052404","Census Tract 524.04",6.63802286095615
"36083052503","Census Tract 525.03",6.92264318081114
"36083052602","Census Tract 526.02",5.59689315481966
"36083052603","Census Tract 526.03",4.70922102900803
"36083040400","Census Tract 404",7.16728868569517
"36083040500","Census Tract 405",6.66377199710733
"36083040600","Census Tract 406",7.37638424232008
"36083040700","Census Tract 407",7.42473089898415
"36083040800","Census Tract 408",7.55585479265987
"36083040900","Census Tract 409",7.14324290421365
"36083041000","Census Tract 410",7.00254839423574
"36083041100","Census Tract 411",6.30098027275116
"36083041200","Census Tract 412",6.32961468822046
"36083041300","Census Tract 413",6.87539270944392
