"GEOID","NAMELSAD","Particulate.Matter"
"48245002100","Census Tract 21",9.72177496256592
"48245002200","Census Tract 22",9.01745601518082
"48245002300","Census Tract 23",8.97566743747129
"48245002500","Census Tract 25",9.26993222947895
"48245002600","Census Tract 26",9.49005330117234
"48245005100","Census Tract 51",8.99326513777233
"48245005400","Census Tract 54",9.29841403566735
"48245001700","Census Tract 17",9.85654552929868
"48245001900","Census Tract 19",9.83175016364403
"48245011001","Census Tract 110.01",9.75138850814177
"48245011002","Census Tract 110.02",9.74001068866829
"48245011303","Census Tract 113.03",8.57923539128036
"48245010300","Census Tract 103",9.36017746590622
"48245010400","Census Tract 104",9.56938453099783
"48245005500","Census Tract 55",9.42321831011244
"48245005900","Census Tract 59",9.79655833817646
"48245006100","Census Tract 61",9.62352551563092
"48245010902","Census Tract 109.02",9.4529422780614
"48245010500","Census Tract 105",9.84101751052713
"48245000101","Census Tract 1.01",9.38167883437639
"48245000102","Census Tract 1.02",9.43881186388969
"48245000302","Census Tract 3.02",9.60266721813235
"48245006600","Census Tract 66",9.30183990937966
"48245000400","Census Tract 4",9.8028407529836
"48245000500","Census Tract 5",9.65299062681749
"48245000200","Census Tract 2",9.67011078290009
"48245011102","Census Tract 111.02",9.4506109436823
"48245011201","Census Tract 112.01",9.15184375411044
"48245011202","Census Tract 112.02",8.68353687851364
"48245011203","Census Tract 112.03",8.67797956376469
"48245011302","Census Tract 113.02",8.51504389108881
"48245000700","Census Tract 7",9.24624253899497
"48245001100","Census Tract 11",10.0971535639428
"48245001200","Census Tract 12",10.0032746073481
"48245000600","Census Tract 6",9.30969285831131
"48245006300","Census Tract 63",9.60893721445295
"48245006400","Census Tract 64",9.67869224219167
"48245006500","Census Tract 65",9.63923243523912
"48245006700","Census Tract 67",9.64794124827124
"48245006800","Census Tract 68",9.32822832652175
"48245007001","Census Tract 70.01",9.32104326752345
"48245001301","Census Tract 13.01",9.95275794432671
"48245007002","Census Tract 70.02",9.15625231856398
"48245005600","Census Tract 56",9.54658640816596
"48245010200","Census Tract 102",9.47569562107419
"48245011304","Census Tract 113.04",8.75099420490076
"48245980000","Census Tract 9800",8.94952493680456
"48245000308","Census Tract 3.08",10.0657426770801
"48245000307","Census Tract 3.07",9.51525884412339
"48245000310","Census Tract 3.10",10.2004265217686
"48245010600","Census Tract 106",9.61074777192017
"48245000900","Census Tract 9",9.77225136749195
"48245002000","Census Tract 20",9.67775522043159
"48245011600","Census Tract 116",8.40474186865541
"48245010100","Census Tract 101",9.37451025537708
"48245011101","Census Tract 111.01",9.71786127233374
"48245001303","Census Tract 13.03",9.01878503284999
"48245006900","Census Tract 69",9.14399743852864
"48245000103","Census Tract 1.03",9.49360648380368
"48245011400","Census Tract 114",8.90863347706104
"48245001302","Census Tract 13.02",9.61975865537172
"48245010800","Census Tract 108",9.27868474867843
"48245010901","Census Tract 109.01",9.661833414293
"48245010700","Census Tract 107",9.38613666122285
"48245002400","Census Tract 24",9.54705346072792
"48245000304","Census Tract 3.04",9.92112849200058
"48245011500","Census Tract 115",8.49285830439044
"48245007100","Census Tract 71",8.93628544570638
"48245000306","Census Tract 3.06",9.54297631264491
"48245000309","Census Tract 3.09",9.54602048552679
"48245011700","Census Tract 117",10.04276902072
"48245011800","Census Tract 118",9.53179608804489
