"GEOID","NAMELSAD","Particulate.Matter"
"17095000900","Census Tract 9",7.45058138072308
"17095000800","Census Tract 8",9.09446382750147
"17095000500","Census Tract 5",7.10850424309923
"17095001400","Census Tract 14",6.88222298406429
"17095000600","Census Tract 6",9.17263958221248
"17095000400","Census Tract 4",6.91308921926587
"17095001600","Census Tract 16",7.10152930676508
"17095001100","Census Tract 11",7.24249724104052
"17095000300","Census Tract 3",7.26451708745882
"17095001500","Census Tract 15",6.6696466525246
"17095000100","Census Tract 1",7.05126871450631
"17095001200","Census Tract 12",7.07019772570157
"17095000700","Census Tract 7",7.80205789840691
"17095001300","Census Tract 13",6.96291493311547
"17095001000","Census Tract 10",7.54867410266383
"17095000200","Census Tract 2",6.96520657405813
