"GEOID","NAMELSAD","Particulate.Matter"
"45085000800","Census Tract 8",6.95165814318108
"45085002000","Census Tract 20",7.99360228092761
"45085001704","Census Tract 17.04",6.83530986726668
"45085000202","Census Tract 2.02",6.38213618483095
"45085001802","Census Tract 18.02",6.52889240596998
"45085000600","Census Tract 6",6.60591956910484
"45085000500","Census Tract 5",6.28986218308016
"45085000201","Census Tract 2.01",6.39556381260678
"45085001801","Census Tract 18.01",6.2795013222556
"45085001902","Census Tract 19.02",6.50149557990365
"45085000400","Census Tract 4",6.53387911448146
"45085000300","Census Tract 3",7.13447536379448
"45085001701","Census Tract 17.01",6.77471731596857
"45085001100","Census Tract 11",6.82492578050378
"45085000700","Census Tract 7",6.71102660127177
"45085001901","Census Tract 19.01",6.44195553081649
"45085000100","Census Tract 1",6.34592758341377
"45085001300","Census Tract 13",7.90239009072789
"45085001500","Census Tract 15",7.82030878189912
"45085001600","Census Tract 16",7.17115626306076
"45085000901","Census Tract 9.01",7.64159400616945
"45085001703","Census Tract 17.03",6.68302427620102
"45085000902","Census Tract 9.02",7.55397235048967
