"GEOID","NAMELSAD","Particulate.Matter"
"37109071202","Census Tract 712.02",7.12672621431035
"37109071203","Census Tract 712.03",7.02996961208615
"37109070201","Census Tract 702.01",7.21261867053955
"37109071002","Census Tract 710.02",6.66275705719139
"37109070902","Census Tract 709.02",6.58929467183678
"37109070202","Census Tract 702.02",6.65885663533707
"37109070901","Census Tract 709.01",6.5198280778392
"37109071101","Census Tract 711.01",6.91776204524495
"37109071102","Census Tract 711.02",6.99295927794203
"37109071001","Census Tract 710.01",6.53946025660189
"37109071201","Census Tract 712.01",7.20777663476844
"37109070300","Census Tract 703",6.71469087550874
"37109070500","Census Tract 705",6.39006213348415
"37109070700","Census Tract 707",6.48594895924699
"37109070600","Census Tract 706",6.17356151970622
"37109070800","Census Tract 708",6.85257308002779
"37109070100","Census Tract 701",7.0550008384358
"37109070400","Census Tract 704",6.58950518758509
