"GEOID","NAMELSAD","Particulate.Matter"
"22017980000","Census Tract 9800",8.07213911344478
"22017025200","Census Tract 252",9.74060676802404
"22017023904","Census Tract 239.04",9.08075211082279
"22017025406","Census Tract 254.06",7.49066369766266
"22017023905","Census Tract 239.05",9.02179025885637
"22017025405","Census Tract 254.05",7.2480047824313
"22017022300","Census Tract 223",9.79509423264183
"22017022400","Census Tract 224",9.54083452401156
"22017022500","Census Tract 225",9.4410257514121
"22017022600","Census Tract 226",9.46012065485301
"22017022700","Census Tract 227",9.19962957302936
"22017022800","Census Tract 228",9.4719006891365
"22017022900","Census Tract 229",8.56337625015896
"22017023000","Census Tract 230",9.13623490528227
"22017024303","Census Tract 243.03",7.91015405731033
"22017024601","Census Tract 246.01",7.28900387496428
"22017024602","Census Tract 246.02",8.01420997706938
"22017024700","Census Tract 247",7.33996015207536
"22017023100","Census Tract 231",8.85527071601031
"22017023200","Census Tract 232",9.48528919207445
"22017023300","Census Tract 233",9.72450437164796
"22017023400","Census Tract 234",9.5156162099003
"22017025300","Census Tract 253",9.69107084452217
"22017023600","Census Tract 236",9.26916094435405
"22017024800","Census Tract 248",7.50736771040361
"22017024400","Census Tract 244",7.80641817681597
"22017025100","Census Tract 251",7.26045228708506
"22017021900","Census Tract 219",9.60694807309459
"22017024503","Census Tract 245.03",7.35558506780793
"22017023500","Census Tract 235",9.6375867650593
"22017023700","Census Tract 237",9.50270261538086
"22017023800","Census Tract 238",9.39488878341696
"22017023903","Census Tract 239.03",8.34304392654404
"22017024203","Census Tract 242.03",7.36201628102417
"22017020600","Census Tract 206",9.25091151183181
"22017024304","Census Tract 243.04",7.40458026096153
"22017024104","Census Tract 241.04",8.89948976125536
"22017024106","Census Tract 241.06",8.17531179578046
"22017024107","Census Tract 241.07",8.78635588788099
"22017023901","Census Tract 239.01",8.09591100011737
"22017024000","Census Tract 240",7.75781305743136
"22017024202","Census Tract 242.02",7.1694562873141
"22017024102","Census Tract 241.02",7.52463142100491
"22017024900","Census Tract 249",7.25312777866416
"22017025000","Census Tract 250",7.30317407229444
"22017024504","Census Tract 245.04",7.40916027036659
"22017021100","Census Tract 211",9.69999980926514
"22017020500","Census Tract 205",9.54607505059003
"22017024301","Census Tract 243.01",7.58065124190229
"22017022000","Census Tract 220",9.02786060841562
"22017020700","Census Tract 207",9.43119980233489
"22017021000","Census Tract 210",9.77811353129899
"22017021200","Census Tract 212",9.72852533761144
"22017021300","Census Tract 213",9.6386719996103
"22017021400","Census Tract 214",9.49496732894191
"22017021500","Census Tract 215",9.20883272111524
"22017021600","Census Tract 216",9.41700054645781
"22017021700","Census Tract 217",9.89941095332049
"22017021800","Census Tract 218",9.82162869086853
"22017022100","Census Tract 221",9.10358255524329
"22017022200","Census Tract 222",8.87568417499908
"22017024108","Census Tract 241.08",9.08870025015836
"22017024109","Census Tract 241.09",8.17408463824768
"22017024201","Census Tract 242.01",7.56373673017962
