"GEOID","NAMELSAD","Particulate.Matter"
"12061050100","Census Tract 501",5.96603469689502
"12061050802","Census Tract 508.02",5.66259124466538
"12061050200","Census Tract 502",5.64666685149899
"12061050703","Census Tract 507.03",5.57949511932039
"12061050602","Census Tract 506.02",6.04077780523683
"12061050704","Census Tract 507.04",5.61003297818096
"12061050806","Census Tract 508.06",5.8102358062647
"12061050807","Census Tract 508.07",5.72493414429402
"12061050903","Census Tract 509.03",5.44885674878008
"12061050805","Census Tract 508.05",5.75581439934948
"12061050904","Census Tract 509.04",5.65572946153928
"12061050804","Census Tract 508.04",5.4670919914485
"12061050606","Census Tract 506.06",5.68442743685918
"12061050902","Census Tract 509.02",5.7605571397543
"12061050302","Census Tract 503.02",5.56871253613387
"12061050702","Census Tract 507.02",5.60710776224585
"12061050603","Census Tract 506.03",5.76249928767776
"12061050401","Census Tract 504.01",6.10427891432492
"12061050402","Census Tract 504.02",5.81941855617596
"12061050705","Census Tract 507.05",5.57730661252381
"12061050808","Census Tract 508.08",5.74709901968046
"12061050504","Census Tract 505.04",5.55597735242753
"12061050505","Census Tract 505.05",5.45482173349667
"12061980000","Census Tract 9800",5.79354911845577
"12061050501","Census Tract 505.01",5.50137703861291
"12061050503","Census Tract 505.03",5.41062692347019
"12061050301","Census Tract 503.01",5.58152382712072
"12061050601","Census Tract 506.01",5.66524870880554
"12061050604","Census Tract 506.04",5.51558738700954
"12061050605","Census Tract 506.05",5.47007885960969
