"GEOID","NAMELSAD","Particulate.Matter"
"48257050204","Census Tract 502.04",7.86322547995787
"48257050206","Census Tract 502.06",7.94413501136913
"48257050203","Census Tract 502.03",7.99531336059231
"48257050704","Census Tract 507.04",7.32082360524573
"48257051202","Census Tract 512.02",7.63600227995422
"48257051201","Census Tract 512.01",7.45744760866793
"48257050205","Census Tract 502.05",7.84138074419465
"48257050703","Census Tract 507.03",7.29654386648684
"48257051300","Census Tract 513",7.56522037361723
"48257050600","Census Tract 506",7.30666926620713
"48257050701","Census Tract 507.01",7.82881762456251
"48257050300","Census Tract 503",7.89181695497212
"48257050500","Census Tract 505",7.9052015449354
"48257051000","Census Tract 510",7.60330771619423
"48257050400","Census Tract 504",7.70844429448994
"48257050201","Census Tract 502.01",7.8951331928055
"48257050800","Census Tract 508",7.95657331396074
"48257051100","Census Tract 511",7.70549470544319
