"GEOID","NAMELSAD","Particulate.Matter"
"33013031002","Census Tract 310.02",4.60857277378217
"33013044200","Census Tract 442",4.63172173374411
"33013044300","Census Tract 443",4.62042987827415
"33013044100","Census Tract 441",5.58981361534315
"33013032701","Census Tract 327.01",4.55405298453756
"33013032706","Census Tract 327.06",5.3320140169195
"33013031001","Census Tract 310.01",4.75878739012995
"33013003006","Census Tract 30.06",4.92223605744162
"33013003200","Census Tract 32",4.63425725542601
"33013043001","Census Tract 430.01",4.39699217708768
"33013030000","Census Tract 300",4.41129351628581
"33013039000","Census Tract 390",4.55604348871559
"33013032500","Census Tract 325",4.96181617006896
"33013041500","Census Tract 415",3.60862516652136
"33013003001","Census Tract 30.01",5.13604499049922
"33013044000","Census Tract 440",4.00573068816341
"33013032600","Census Tract 326",5.20775192852229
"33013043002","Census Tract 430.02",4.43805565035451
"33013041000","Census Tract 410",3.70766556012588
"33013042500","Census Tract 425",3.84569026585467
"33013038500","Census Tract 385",4.04029229084793
"33013003100","Census Tract 31",4.48077087689073
"33013032100","Census Tract 321",6.18297254160997
"33013032200","Census Tract 322",6.27729654936264
"33013032300","Census Tract 323",6.59966042805484
"33013032400","Census Tract 324",6.52483779629817
"33013032800","Census Tract 328",4.77561179717898
"33013033000","Census Tract 330",4.25175459196895
"33013034000","Census Tract 340",4.20313819374517
"33013035000","Census Tract 350",4.12138403698787
"33013036000","Census Tract 360",4.18123432812341
"33013040500","Census Tract 405",3.67888080985672
"33013032900","Census Tract 329",6.18705722695863
"33013037000","Census Tract 370",4.01980574632016
"33013038000","Census Tract 380",4.37226803813631
"33013040000","Census Tract 400",4.14497132648063
