"GEOID","NAMELSAD","Particulate.Matter"
"26045020602","Census Tract 206.02",6.43501727980098
"26045021202","Census Tract 212.02",6.33090146618174
"26045020901","Census Tract 209.01",7.1558735769705
"26045021001","Census Tract 210.01",6.56074008877553
"26045021302","Census Tract 213.02",6.77212761602501
"26045021401","Census Tract 214.01",6.83677867669423
"26045020403","Census Tract 204.03",7.80737120334338
"26045020601","Census Tract 206.01",6.59430893896747
"26045021301","Census Tract 213.01",6.48932831554074
"26045021002","Census Tract 210.02",6.45113299996524
"26045020303","Census Tract 203.03",7.02899883734191
"26045021100","Census Tract 211",6.430802908102
"26045020902","Census Tract 209.02",7.14156450855288
"26045020404","Census Tract 204.04",7.11237245023897
"26045020304","Census Tract 203.04",7.10342406106683
"26045021402","Census Tract 214.02",6.61236642166387
"26045021201","Census Tract 212.01",6.445471189367
"26045020402","Census Tract 204.02",7.34694156384873
"26045020500","Census Tract 205",6.42149924223202
"26045020700","Census Tract 207",6.13816849724282
"26045020800","Census Tract 208",6.31803917501497
"26045020103","Census Tract 201.03",8.02711733100798
"26045020202","Census Tract 202.02",7.38303176463449
"26045020104","Census Tract 201.04",7.57353424432885
"26045020101","Census Tract 201.01",7.5691898445312
"26045020302","Census Tract 203.02",6.88614807509186
"26045020102","Census Tract 201.02",7.74505185521301
"26045020201","Census Tract 202.01",7.56385234137206
