"GEOID","NAMELSAD","Particulate.Matter"
"13139000800","Census Tract 8",8.26616237734667
"13139001608","Census Tract 16.08",8.01000469484813
"13139000304","Census Tract 3.04",6.89365920708442
"13139001003","Census Tract 10.03",8.71662718875859
"13139001102","Census Tract 11.02",7.81324872971365
"13139001501","Census Tract 15.01",7.68193089418864
"13139001302","Census Tract 13.02",7.34121196060067
"13139001607","Census Tract 16.07",7.81186371671651
"13139001605","Census Tract 16.05",7.87798768282652
"13139001101","Census Tract 11.01",8.93364625652879
"13139001606","Census Tract 16.06",7.72520665262992
"13139001002","Census Tract 10.02",7.68542311853411
"13139000201","Census Tract 2.01",6.69513915668585
"13139001004","Census Tract 10.04",7.90185479777407
"13139000600","Census Tract 6",7.62621467809812
"13139000302","Census Tract 3.02",7.3551113026036
"13139000500","Census Tract 5",7.54697625954601
"13139000400","Census Tract 4",7.49213213932868
"13139000900","Census Tract 9",7.91470359323553
"13139001402","Census Tract 14.02",7.63024347014594
"13139000101","Census Tract 1.01",6.54749485297292
"13139000102","Census Tract 1.02",6.94406879369439
"13139000702","Census Tract 7.02",6.87400913933019
"13139000701","Census Tract 7.01",7.11284430541411
"13139001202","Census Tract 12.02",7.07045567805897
"13139000204","Census Tract 2.04",6.86789308966531
"13139000203","Census Tract 2.03",6.28010550981678
"13139000303","Census Tract 3.03",6.66750687114092
"13139001403","Census Tract 14.03",7.84684089277244
"13139000305","Census Tract 3.05",6.77851780522637
"13139001201","Census Tract 12.01",7.36754490124591
"13139001404","Census Tract 14.04",7.60578539038585
"13139001301","Census Tract 13.01",7.51519103719973
"13139001502","Census Tract 15.02",7.84025748997327
"13139001604","Census Tract 16.04",7.83926588038205
"13139001603","Census Tract 16.03",7.68928736758756
