"GEOID","NAMELSAD","Particulate.Matter"
"17197881109","Census Tract 8811.09",7.81698939285168
"17197880312","Census Tract 8803.12",8.07679568983126
"17197883505","Census Tract 8835.05",8.08712146626346
"17197884103","Census Tract 8841.03",8.33304462971975
"17197880119","Census Tract 8801.19",9.55261852465663
"17197880702","Census Tract 8807.02",8.9589202816727
"17197880411","Census Tract 8804.11",8.21683961384034
"17197880421","Census Tract 8804.21",8.14307100526496
"17197884101","Census Tract 8841.01",8.31033802611684
"17197880901","Census Tract 8809.01",8.50776588891851
"17197881604","Census Tract 8816.04",10.1319550081306
"17197881112","Census Tract 8811.12",7.94616092841312
"17197883515","Census Tract 8835.15",8.50790878933616
"17197883522","Census Tract 8835.22",8.40814840293301
"17197883514","Census Tract 8835.14",8.12266782466575
"17197880420","Census Tract 8804.20",8.3202667547144
"17197883521","Census Tract 8835.21",9.14448641278479
"17197980100","Census Tract 9801",7.98581876801139
"17197883513","Census Tract 8835.13",8.48275781281753
"17197883401","Census Tract 8834.01",8.56029177402459
"17197883804","Census Tract 8838.04",8.18267610789993
"17197880306","Census Tract 8803.06",8.98562090297478
"17197880115","Census Tract 8801.15",10.6999998092651
"17197880116","Census Tract 8801.16",10.5640897386105
"17197880121","Census Tract 8801.21",8.39465353354245
"17197880313","Census Tract 8803.13",7.83340345167643
"17197880117","Census Tract 8801.17",9.73730307165787
"17197880701","Census Tract 8807.01",8.76365453661456
"17197880418","Census Tract 8804.18",7.81347224655098
"17197883212","Census Tract 8832.12",8.20210313318061
"17197883509","Census Tract 8835.09",7.51115942891393
"17197880602","Census Tract 8806.02",10.237524523893
"17197881009","Census Tract 8810.09",7.52274519757007
"17197880415","Census Tract 8804.15",9.41801451979249
"17197880410","Census Tract 8804.10",7.93121156383047
"17197883305","Census Tract 8833.05",8.44898299176105
"17197883904","Census Tract 8839.04",7.22177237020106
"17197883903","Census Tract 8839.03",7.32575190517484
"17197880601","Census Tract 8806.01",9.11853156149222
"17197880414","Census Tract 8804.14",9.89135276297019
"17197883209","Census Tract 8832.09",9.42124074699885
"17197881010","Census Tract 8810.10",7.30066807516009
"17197881007","Census Tract 8810.07",7.3157702489281
"17197883511","Census Tract 8835.11",9.65439647536564
"17197883809","Census Tract 8838.09",7.77854610281641
"17197883810","Census Tract 8838.10",8.61182683679599
"17197880305","Census Tract 8803.05",9.83090759670707
"17197880903","Census Tract 8809.03",9.68068425839224
"17197881108","Census Tract 8811.08",7.93658986803413
"17197881402","Census Tract 8814.02",10.3416955285558
"17197883208","Census Tract 8832.08",10.1041835137392
"17197881012","Census Tract 8810.12",7.68702885018692
"17197880307","Census Tract 8803.07",9.22293485000334
