"GEOID","NAMELSAD","Particulate.Matter"
"26029001400","Census Tract 14",5.30349676726562
"26029000200","Census Tract 2",4.93068985375043
"26029000900","Census Tract 9",4.98910877302409
"26029000400","Census Tract 4",4.83718778947534
"26029001200","Census Tract 12",4.97203075202726
"26029000800","Census Tract 8",4.78751608932669
"26029000300","Census Tract 3",4.77143688580187
"26029000500","Census Tract 5",4.34799545037613
"26029001000","Census Tract 10",4.97666614040328
"26029001100","Census Tract 11",5.29868245851579
"26029001300","Census Tract 13",5.29799725441912
"26029001500","Census Tract 15",5.63661052332978
"26029000100","Census Tract 1",4.60072296959468
