"GEOID","NAMELSAD","Particulate.Matter"
"04015951602","Census Tract 9516.02",8.82634675015952
"04015952004","Census Tract 9520.04",7.45220988568474
"04015951601","Census Tract 9516.01",8.74287596115993
"04015953100","Census Tract 9531",9.16429175069579
"04015951502","Census Tract 9515.02",7.00239271575459
"04015950402","Census Tract 9504.02",5.21415336703196
"04015952002","Census Tract 9520.02",6.8440301551417
"04015955000","Census Tract 9550",7.08369328055028
"04015950704","Census Tract 9507.04",5.14321082879767
"04015951402","Census Tract 9514.02",6.17241186323936
"04015953402","Census Tract 9534.02",5.74919780874611
"04015953602","Census Tract 9536.02",5.3392895778062
"04015950401","Census Tract 9504.01",4.53984349940787
"04015952001","Census Tract 9520.01",7.18845429420655
"04015952003","Census Tract 9520.03",6.8442654980615
"04015940501","Census Tract 9405.01",7.22969104685888
"04015951401","Census Tract 9514.01",7.90389024500329
"04015950705","Census Tract 9507.05",6.30396263170588
"04015953401","Census Tract 9534.01",8.06924906193838
"04015953601","Census Tract 9536.01",5.26409455783525
"04015951501","Census Tract 9515.01",8.50501357606984
"04015953900","Census Tract 9539",5.634462545185
"04015953800","Census Tract 9538",6.7110839128741
"04015954800","Census Tract 9548",4.87759872399557
"04015952800","Census Tract 9528",6.92831070565386
"04015952700","Census Tract 9527",9.17450620072209
"04015950500","Census Tract 9505",5.21183024510974
"04015954900","Census Tract 9549",5.37639819785313
"04015950100","Census Tract 9501",4.37343740622049
"04015951800","Census Tract 9518",8.71040124009501
"04015952400","Census Tract 9524",6.22497289836556
"04015950706","Census Tract 9507.06",6.4709708490753
"04015950703","Census Tract 9507.03",6.90906052472684
"04015953300","Census Tract 9533",8.13778043997649
"04015953200","Census Tract 9532",8.11293301963184
"04015952500","Census Tract 9525",7.18121556791393
"04015950600","Census Tract 9506",4.97646553458502
"04015951900","Census Tract 9519",8.01809741226095
"04015952900","Census Tract 9529",9.12890979361292
"04015953000","Census Tract 9530",9.00187415628999
"04015940400","Census Tract 9404",4.3384925442029
"04015952600","Census Tract 9526",8.16187098106056
"04015951700","Census Tract 9517",8.65142034823311
