"GEOID","NAMELSAD","Particulate.Matter"
"26081014701","Census Tract 147.01",8.51604841580236
"26081014703","Census Tract 147.03",8.43434100536229
"26081014803","Census Tract 148.03",6.92531514286645
"26081014804","Census Tract 148.04",7.10483028207681
"26081014805","Census Tract 148.05",6.92281760702008
"26081000200","Census Tract 2",8.5533820704784
"26081000500","Census Tract 5",8.66808445082881
"26081000300","Census Tract 3",7.3579683000921
"26081000400","Census Tract 4",8.62512281163503
"26081001000","Census Tract 10",8.61465985834626
"26081000600","Census Tract 6",7.16425113179071
"26081000700","Census Tract 7",8.56821800906492
"26081000800","Census Tract 8",8.75270438443322
"26081001101","Census Tract 11.01",8.34082094343571
"26081001102","Census Tract 11.02",7.62360807514098
"26081001200","Census Tract 12",8.64233390327797
"26081004200","Census Tract 42",8.77614225888279
"26081011701","Census Tract 117.01",6.81891647492679
"26081014806","Census Tract 148.06",7.11389282826294
"26081003000","Census Tract 30",8.69237149121764
"26081001300","Census Tract 13",8.74961068752412
"26081001400","Census Tract 14",8.81760001492445
"26081001500","Census Tract 15",8.82403378809553
"26081001600","Census Tract 16",8.62054724034095
"26081001700","Census Tract 17",7.93453072407141
"26081001800","Census Tract 18",6.62022866568823
"26081013700","Census Tract 137",8.65762475006467
"26081010904","Census Tract 109.04",6.11678930330038
"26081002700","Census Tract 27",7.98430290530911
"26081003100","Census Tract 31",8.72675964125541
"26081003200","Census Tract 32",8.66476276687749
"26081003300","Census Tract 33",8.66692171361928
"26081003400","Census Tract 34",8.72458019831875
"26081003500","Census Tract 35",8.71859182537661
"26081003600","Census Tract 36",8.71741270628867
"26081003800","Census Tract 38",8.68908379190835
"26081003900","Census Tract 39",8.70514725730595
"26081004000","Census Tract 40",8.65094860356686
"26081004100","Census Tract 41",8.75988624999721
"26081001900","Census Tract 19",8.75540235214762
"26081002000","Census Tract 20",8.84678746791622
"26081004300","Census Tract 43",8.78402972072126
"26081004400","Census Tract 44",8.83621835273164
"26081004500","Census Tract 45",8.5227670321674
"26081004600","Census Tract 46",8.70971458633333
"26081010102","Census Tract 101.02",5.68570652239037
"26081002900","Census Tract 29",8.75440456521207
"26081012002","Census Tract 120.02",6.68019637238919
"26081012800","Census Tract 128",8.53196612099872
"26081014704","Census Tract 147.04",7.49080419446547
"26081000100","Census Tract 1",8.59803698070682
"26081010200","Census Tract 102",6.08196969923331
"26081010301","Census Tract 103.01",5.78419415609964
"26081010302","Census Tract 103.02",5.72790935789187
"26081010600","Census Tract 106",5.9901120063884
"26081011101","Census Tract 111.01",6.23194931331482
"26081011102","Census Tract 111.02",6.44634831427895
"26081011301","Census Tract 113.01",7.89058320799549
"26081011600","Census Tract 116",6.58015765735349
"26081012608","Census Tract 126.08",8.35069153787013
"26081011406","Census Tract 114.06",7.89411583093042
"26081011405","Census Tract 114.05",6.69842776911582
"26081012607","Census Tract 126.07",7.84025492265466
"26081011001","Census Tract 110.01",6.28050856530432
"26081011002","Census Tract 110.02",6.16871715831724
"26081002200","Census Tract 22",8.67783317272649
"26081002300","Census Tract 23",8.14591454492775
"26081002400","Census Tract 24",8.57697618061439
"26081002500","Census Tract 25",8.65890920914697
"26081002600","Census Tract 26",8.70221390016874
"26081010700","Census Tract 107",6.36826566815519
"26081010801","Census Tract 108.01",5.68063089441641
"26081010802","Census Tract 108.02",5.5849539165866
"26081010902","Census Tract 109.02",5.95852696871563
"26081010903","Census Tract 109.03",5.89715567924749
"26081011403","Census Tract 114.03",6.33861834092446
"26081011500","Census Tract 115",7.98475310027979
"26081011702","Census Tract 117.02",6.47376276230606
"26081011801","Census Tract 118.01",6.78603327198661
"26081012400","Census Tract 124",8.49670791150387
"26081002800","Census Tract 28",8.80000019073487
"26081013600","Census Tract 136",8.71024463176477
"26081000900","Census Tract 9",8.74002880478153
"26081014807","Census Tract 148.07",7.17324998231305
"26081012702","Census Tract 127.02",7.46351835201094
"26081002100","Census Tract 21",8.76305233512816
"26081010401","Census Tract 104.01",5.89836133375518
"26081011200","Census Tract 112",7.33174217295389
"26081010402","Census Tract 104.02",6.38774621376492
"26081010101","Census Tract 101.01",5.69635169352586
"26081003700","Census Tract 37",8.71907658246636
"26081012902","Census Tract 129.02",8.73897996392465
"26081014502","Census Tract 145.02",7.37439770290818
"26081014601","Census Tract 146.01",6.92252282734602
"26081014602","Census Tract 146.02",6.99546506447328
"26081011803","Census Tract 118.03",6.63788159873561
"26081011804","Census Tract 118.04",7.47878662137513
"26081011901","Census Tract 119.01",6.39803822882447
"26081011902","Census Tract 119.02",7.12501101565486
"26081012003","Census Tract 120.03",6.3705426739033
"26081011302","Census Tract 113.02",6.85916687118731
"26081011401","Census Tract 114.01",6.14938315686102
"26081012004","Census Tract 120.04",6.91000347561343
"26081012201","Census Tract 122.01",7.55247542740008
"26081012202","Census Tract 122.02",7.14983120047142
"26081012203","Census Tract 122.03",7.56325105163501
"26081012300","Census Tract 123",7.74253463403654
"26081012500","Census Tract 125",8.58564209330011
"26081012604","Census Tract 126.04",7.56866798320498
"26081012605","Census Tract 126.05",7.66505900828833
"26081012606","Census Tract 126.06",8.74878348720302
"26081012701","Census Tract 127.01",7.76593983469842
"26081012703","Census Tract 127.03",8.63690599884582
"26081012901","Census Tract 129.01",8.75857238745232
"26081013000","Census Tract 130",8.05460528150175
"26081013100","Census Tract 131",8.02342755266014
