"GEOID","NAMELSAD","Particulate.Matter"
"48467950500","Census Tract 9505",7.23016126803718
"48467950700","Census Tract 9507",6.99211280246742
"48467951000","Census Tract 9510",6.93978580617922
"48467950300","Census Tract 9503",6.96021616295501
"48467950400","Census Tract 9504",7.10554628840253
"48467950800","Census Tract 9508",6.72828002461907
"48467950900","Census Tract 9509",6.5139541340881
"48467950600","Census Tract 9506",6.80932915946787
"48467950100","Census Tract 9501",6.85409887491459
"48467950200","Census Tract 9502",7.04485388474329
