"GEOID","NAMELSAD","Particulate.Matter"
"54039010801","Census Tract 108.01",5.77201649363749
"54039011302","Census Tract 113.02",5.80989022246817
"54039001700","Census Tract 17",7.55547332552644
"54039010200","Census Tract 102",7.63754884578089
"54039013800","Census Tract 138",6.57536374856556
"54039001800","Census Tract 18",6.00521414683039
"54039010100","Census Tract 101",6.45295409066885
"54039011200","Census Tract 112",5.53879629947166
"54039012300","Census Tract 123",5.62292223459984
"54039013600","Census Tract 136",6.0206650748154
"54039011500","Census Tract 115",7.22281977881762
"54039010300","Census Tract 103",7.55097858740462
"54039011100","Census Tract 111",5.62104410334977
"54039001100","Census Tract 11",6.59119831060523
"54039010802","Census Tract 108.02",5.49196203202926
"54039002100","Census Tract 21",7.15609258319613
"54039011301","Census Tract 113.01",5.97420560675728
"54039001902","Census Tract 19.02",5.76848266851709
"54039010702","Census Tract 107.02",5.8205160581118
"54039013100","Census Tract 131",5.96082786287533
"54039013000","Census Tract 130",6.23097271154575
"54039010900","Census Tract 109",5.70263197534924
"54039010600","Census Tract 106",6.23781684705656
"54039002000","Census Tract 20",7.19288319922823
"54039000500","Census Tract 5",6.99751400591621
"54039000200","Census Tract 2",5.97627884391633
"54039013300","Census Tract 133",5.91967325096948
"54039001901","Census Tract 19.01",5.83218658834811
"54039000300","Census Tract 3",6.12133262961854
"54039011402","Census Tract 114.02",5.50280242853906
"54039010500","Census Tract 105",5.69455947735073
"54039012100","Census Tract 121",5.37825483898392
"54039011000","Census Tract 110",6.07532676907934
"54039010701","Census Tract 107.01",5.9616404445608
"54039012800","Census Tract 128",6.70512965686468
"54039000600","Census Tract 6",7.09061627274102
"54039012200","Census Tract 122",5.54093472959078
"54039000700","Census Tract 7",7.9401779057472
"54039000800","Census Tract 8",7.89008422377962
"54039010400","Census Tract 104",6.47844047015968
"54039011401","Census Tract 114.01",6.00736689350113
"54039011800","Census Tract 118",5.49732089518702
"54039013701","Census Tract 137.01",5.78177087128297
"54039013702","Census Tract 137.02",6.09081910724977
"54039012900","Census Tract 129",7.68682536542801
"54039013200","Census Tract 132",5.59671982028057
"54039013400","Census Tract 134",6.83977873874526
"54039013500","Census Tract 135",7.39131499442393
"54039000900","Census Tract 9",8.11676109874191
"54039001200","Census Tract 12",7.98139353319403
"54039001300","Census Tract 13",7.97828633607911
"54039001500","Census Tract 15",7.46720191719076
"54039000100","Census Tract 1",7.13938583282192
