"GEOID","NAMELSAD","Particulate.Matter"
"08041004502","Census Tract 45.02",5.12777059022908
"08041004902","Census Tract 49.02",5.77816397259874
"08041005800","Census Tract 58",6.31077125897825
"08041007500","Census Tract 75",3.62911671532407
"08041004503","Census Tract 45.03",5.06993760353639
"08041001500","Census Tract 15",7.18889938399092
"08041002800","Census Tract 28",7.14425784052778
"08041005700","Census Tract 57",6.5675388289839
"08041002502","Census Tract 25.02",7.01976734184395
"08041003303","Census Tract 33.03",7.0283163921264
"08041005501","Census Tract 55.01",4.86705872795077
"08041007400","Census Tract 74",4.12495066543562
"08041007000","Census Tract 70",4.74957637457025
"08041007800","Census Tract 78",6.1968149657622
"08041005000","Census Tract 50",6.15000902809751
"08041007300","Census Tract 73",4.08999469086172
"08041000101","Census Tract 1.01",6.22305305574283
"08041000102","Census Tract 1.02",6.70880203814751
"08041000202","Census Tract 2.02",6.52925238415699
"08041000301","Census Tract 3.01",6.83430159323165
"08041000400","Census Tract 4",6.96821093008795
"08041000500","Census Tract 5",7.06488315755423
"08041000600","Census Tract 6",6.79920988623659
"08041000700","Census Tract 7",6.90359297866923
"08041000800","Census Tract 8",6.99465090031884
"08041000900","Census Tract 9",7.0955060606724
"08041001000","Census Tract 10",7.09399834863529
"08041001101","Census Tract 11.01",6.91519247397757
"08041001104","Census Tract 11.04",6.3588823158974
"08041001301","Census Tract 13.01",7.09591712368667
"08041002900","Census Tract 29",7.18511860692596
"08041004009","Census Tract 40.09",6.09999990463257
"08041004100","Census Tract 41",6.71044013446708
"08041004508","Census Tract 45.08",5.91607988681348
"08041004701","Census Tract 47.01",6.68038869709364
"08041004702","Census Tract 47.02",6.43163329898792
"08041001302","Census Tract 13.02",6.89709890690634
"08041005201","Census Tract 52.01",7.06105697119866
"08041001600","Census Tract 16",7.11645419332205
"08041001700","Census Tract 17",7.09999990463257
"08041003906","Census Tract 39.06",5.45429727575283
"08041004703","Census Tract 47.03",6.42642211736452
"08041004800","Census Tract 48",6.62914916977026
"08041001800","Census Tract 18",7.0092559544737
"08041001900","Census Tract 19",6.92058639711001
"08041002000","Census Tract 20",6.85297953571761
"08041005109","Census Tract 51.09",4.53307867560567
"08041002501","Census Tract 25.01",5.03518742215947
"08041005400","Census Tract 54",7.04548701518942
"08041000203","Census Tract 2.03",6.64158592492836
"08041002400","Census Tract 24",6.83861440008439
"08041003400","Census Tract 34",2.92428614372833
"08041007900","Census Tract 79",5.96995064599676
"08041003705","Census Tract 37.05",5.90514823942424
"08041003909","Census Tract 39.09",3.72364930620735
"08041003905","Census Tract 39.05",6.16101955932496
"08041005104","Census Tract 51.04",4.10768436976011
"08041004300","Census Tract 43",5.9603723723684
"08041004507","Census Tract 45.07",6.34356149553241
"08041003707","Census Tract 37.07",5.44024284844033
"08041003902","Census Tract 39.02",3.59334063388337
"08041006700","Census Tract 67",5.48147513634485
"08041000302","Census Tract 3.02",6.86022531492167
"08041007700","Census Tract 77",6.195116793108
"08041003706","Census Tract 37.06",6.42525920837939
"08041004506","Census Tract 45.06",6.71935356213888
"08041003702","Census Tract 37.02",6.2860173746833
"08041003100","Census Tract 31",6.0334473247959
"08041003709","Census Tract 37.09",6.51044639928901
"08041006502","Census Tract 65.02",5.69326507626778
"08041003308","Census Tract 33.08",7.05627806944832
"08041004511","Census Tract 45.11",5.17219883585881
"08041005108","Census Tract 51.08",5.21025679994932
"08041006902","Census Tract 69.02",4.76433298888583
"08041004705","Census Tract 47.05",4.6965799022329
"08041005107","Census Tract 51.07",4.21558159162863
"08041003306","Census Tract 33.06",3.57221014863551
"08041004403","Census Tract 44.03",4.97327158882319
"08041004401","Census Tract 44.01",5.92435424199043
"08041003305","Census Tract 33.05",4.72785342167823
"08041003307","Census Tract 33.07",7.14634172418152
"08041003802","Census Tract 38.02",4.97529658811066
"08041007602","Census Tract 76.02",3.40337788212114
"08041007601","Census Tract 76.01",3.74466771325083
"08041004602","Census Tract 46.02",4.12899880312262
"08041004603","Census Tract 46.03",4.43048021311462
"08041004706","Census Tract 47.06",4.41200135062252
"08041005106","Census Tract 51.06",4.25317765484599
"08041007102","Census Tract 71.02",4.3891683052324
"08041007201","Census Tract 72.01",4.65854276738488
"08041007101","Census Tract 71.01",3.9499091605539
"08041003801","Census Tract 38.01",5.16073685547815
"08041004601","Census Tract 46.01",3.95884056772287
"08041006301","Census Tract 63.01",6.06982620652822
"08041006802","Census Tract 68.02",5.17642605670182
"08041006801","Census Tract 68.01",5.42223575613041
"08041004200","Census Tract 42",6.2789873749501
"08041004501","Census Tract 45.01",6.62163219711321
"08041002101","Census Tract 21.01",6.98187585401852
"08041002102","Census Tract 21.02",6.93444780923646
"08041002200","Census Tract 22",7.09999990463257
"08041002700","Census Tract 27",7.06060492455976
"08041001400","Census Tract 14",7.15910512141947
"08041006302","Census Tract 63.02",6.75657094350492
"08041005111","Census Tract 51.11",4.89601733521915
"08041004402","Census Tract 44.02",5.9489108212418
"08041007202","Census Tract 72.02",4.57520706208594
"08041004510","Census Tract 45.10",5.11409361741772
"08041006901","Census Tract 69.01",4.2015596314131
"08041006100","Census Tract 61",6.76576227377528
"08041006200","Census Tract 62",5.89184747636622
"08041006400","Census Tract 64",6.87604224775742
"08041005110","Census Tract 51.10",5.85487342474139
"08041005105","Census Tract 51.05",4.35181378546469
"08041005202","Census Tract 52.02",7.03249738276488
"08041005300","Census Tract 53",7.1863281689552
"08041005502","Census Tract 55.02",6.49027540653579
"08041005601","Census Tract 56.01",5.36772224011692
"08041005602","Census Tract 56.02",6.20751283663596
"08041006000","Census Tract 60",6.61398320748328
"08041006501","Census Tract 65.01",6.27386027709368
"08041008000","Census Tract 80",6.78449322346328
"08041003000","Census Tract 30",7.11240293081266
"08041003701","Census Tract 37.01",3.44996371336736
"08041003708","Census Tract 37.08",6.57855861382449
"08041004008","Census Tract 40.08",5.12219501137594
"08041004901","Census Tract 49.01",6.57773962729911
"08041005900","Census Tract 59",6.13518474508387
"08041002300","Census Tract 23",7.14111166369907
"08041006600","Census Tract 66",6.46653138573995
