"GEOID","NAMELSAD","Particulate.Matter"
"47187050205","Census Tract 502.05",7.31974032586455
"47187050304","Census Tract 503.04",7.72306822698094
"47187050203","Census Tract 502.03",7.16538510746685
"47187050905","Census Tract 509.05",8.57530934066733
"47187050204","Census Tract 502.04",7.24504729425296
"47187050206","Census Tract 502.06",7.11059932670794
"47187050207","Census Tract 502.07",7.2069052796229
"47187050102","Census Tract 501.02",7.25525620212634
"47187050504","Census Tract 505.04",7.32440732084477
"47187051001","Census Tract 510.01",7.31127122016734
"47187051100","Census Tract 511",6.97673605747197
"47187050800","Census Tract 508",9.34249022894302
"47187050502","Census Tract 505.02",7.34708884082298
"47187050602","Census Tract 506.02",7.6911441711365
"47187050907","Census Tract 509.07",8.02551128294498
"47187050103","Census Tract 501.03",7.24201494027977
"47187050101","Census Tract 501.01",7.33908566605235
"47187050307","Census Tract 503.07",8.19421311264173
"47187050208","Census Tract 502.08",7.33572992389325
"47187050306","Census Tract 503.06",7.42552431141343
"47187051201","Census Tract 512.01",7.01275071646032
"47187050702","Census Tract 507.02",8.02531722078826
"47187050406","Census Tract 504.06",7.78265136473184
"47187050904","Census Tract 509.04",8.3607650251068
"47187050303","Census Tract 503.03",7.19233631753192
"47187050305","Census Tract 503.05",7.21181742435306
"47187050405","Census Tract 504.05",7.5614661957708
"47187050403","Census Tract 504.03",7.79819165291952
"47187050404","Census Tract 504.04",7.65268359830736
"47187050601","Census Tract 506.01",7.97340034383664
"47187051202","Census Tract 512.02",7.24467570171037
"47187050503","Census Tract 505.03",7.39403123798883
"47187050908","Census Tract 509.08",7.4647267832273
"47187051002","Census Tract 510.02",7.18929790272265
"47187050909","Census Tract 509.09",7.24375486154163
"47187050906","Census Tract 509.06",7.91443761963205
"47187050701","Census Tract 507.01",8.2376552485546
