"GEOID","NAMELSAD","Particulate.Matter"
"01113030402","Census Tract 304.02",8.04456038365742
"01113030901","Census Tract 309.01",7.44608087719706
"01113031000","Census Tract 310",7.26902510357284
"01113031200","Census Tract 312",7.18562759726552
"01113030902","Census Tract 309.02",7.42716921880634
"01113030800","Census Tract 308",8.12884673094838
"01113031100","Census Tract 311",7.18654793838506
"01113030200","Census Tract 302",8.79827514197483
"01113030300","Census Tract 303",8.45547038999504
"01113030500","Census Tract 305",7.75228221554337
"01113030600","Census Tract 306",7.54575419430242
"01113030700","Census Tract 307",8.44401397966492
"01113030401","Census Tract 304.01",8.25518014124124
