"GEOID","NAMELSAD","Particulate.Matter"
"48485010200","Census Tract 102",8.59141521430542
"48485010600","Census Tract 106",8.34127069799236
"48485010700","Census Tract 107",8.5851315603395
"48485013800","Census Tract 138",5.70728751325248
"48485012900","Census Tract 129",6.28371238225797
"48485011200","Census Tract 112",6.3083168776298
"48485013300","Census Tract 133",8.10000038146972
"48485010100","Census Tract 101",8.34959568789647
"48485010400","Census Tract 104",7.41573377862956
"48485011700","Census Tract 117",7.38389124926043
"48485013502","Census Tract 135.02",6.06233560197246
"48485013000","Census Tract 130",7.98740979389539
"48485012800","Census Tract 128",6.20536932510782
"48485012200","Census Tract 122",7.31061861932109
"48485012400","Census Tract 124",6.75263264103633
"48485012600","Census Tract 126",8.53981458833063
"48485012700","Census Tract 127",8.6882538936123
"48485012300","Census Tract 123",7.0417502562021
"48485013401","Census Tract 134.01",7.35663151845025
"48485980000","Census Tract 9800",6.53263702111635
"48485010800","Census Tract 108",8.63861886747682
"48485010900","Census Tract 109",8.68433367973278
"48485011000","Census Tract 110",8.433186402199
"48485011100","Census Tract 111",8.09169188578539
"48485013200","Census Tract 132",6.48068486474061
"48485013501","Census Tract 135.01",6.77462543791928
"48485013600","Census Tract 136",6.33160561558852
"48485013700","Census Tract 137",5.69325944605819
"48485013100","Census Tract 131",6.20678237387941
"48485011300","Census Tract 113",6.66705955160394
"48485011400","Census Tract 114",7.25235041284293
"48485011500","Census Tract 115",6.52664669486549
"48485011600","Census Tract 116",7.08384120949916
"48485011800","Census Tract 118",7.53955292231908
"48485011900","Census Tract 119",7.71942286263054
"48485012000","Census Tract 120",8.36670147622543
"48485012100","Census Tract 121",8.6022844660422
