"GEOID","NAMELSAD","Particulate.Matter"
"10001040100","Census Tract 401",7.30178228570097
"10001040201","Census Tract 402.01",7.52600263904497
"10001041500","Census Tract 415",7.43941502205401
"10001042000","Census Tract 420",7.09707535871912
"10001041200","Census Tract 412",7.41897055091225
"10001041000","Census Tract 410",6.97062992809659
"10001041300","Census Tract 413",8.03522017958237
"10001042201","Census Tract 422.01",6.96507341389182
"10001041400","Census Tract 414",7.48225403745722
"10001040900","Census Tract 409",7.96470303638219
"10001042500","Census Tract 425",7.01606221220623
"10001042800","Census Tract 428",7.03746082436496
"10001043000","Census Tract 430",7.23482581778077
"10001040203","Census Tract 402.03",7.23963855849563
"10001041702","Census Tract 417.02",7.04432477825214
"10001042900","Census Tract 429",6.92898654330995
"10001041701","Census Tract 417.01",7.15224856552854
"10001042100","Census Tract 421",7.1174869721168
"10001043100","Census Tract 431",7.11649234859252
"10001040502","Census Tract 405.02",7.09875940253633
"10001043202","Census Tract 432.02",6.8626968943862
"10001040501","Census Tract 405.01",7.35816377271351
"10001043400","Census Tract 434",6.81862556693776
"10001043300","Census Tract 433",7.57879780263318
"10001041802","Census Tract 418.02",7.12256192257615
"10001042202","Census Tract 422.02",6.97309200784952
"10001040700","Census Tract 407",7.08309590246975
"10001041600","Census Tract 416",7.57323213888284
"10001040202","Census Tract 402.02",7.33949782645238
"10001041801","Census Tract 418.01",7.05738192629857
"10001041100","Census Tract 411",7.19982893076079
"10001041900","Census Tract 419",7.19611329151284
