"GEOID","NAMELSAD","Particulate.Matter"
"24021750300","Census Tract 7503",8.30000019073486
"24021752900","Census Tract 7529",6.05542822814382
"24021751802","Census Tract 7518.02",7.41888793831977
"24021740200","Census Tract 7402",7.84080348475347
"24021750803","Census Tract 7508.03",7.96358589513102
"24021750200","Census Tract 7502",8.30000019073486
"24021751600","Census Tract 7516",7.38763215235307
"24021765100","Census Tract 7651",8.29983120019907
"24021773500","Census Tract 7735",7.84674901263009
"24021752302","Census Tract 7523.02",7.52964361027638
"24021752303","Census Tract 7523.03",7.41019292724083
"24021750504","Census Tract 7505.04",8.13092225919932
"24021750503","Census Tract 7505.03",7.8822985387397
"24021751002","Census Tract 7510.02",8.10646813138048
"24021750802","Census Tract 7508.02",7.87728429712338
"24021751202","Census Tract 7512.02",7.54592313028008
"24021750701","Census Tract 7507.01",8.021260571174
"24021750702","Census Tract 7507.02",8.22338803883482
"24021750801","Census Tract 7508.01",8.2390714771489
"24021750505","Census Tract 7505.05",8.2450838096711
"24021751001","Census Tract 7510.01",7.89392946622788
"24021753001","Census Tract 7530.01",7.18520727060919
"24021752801","Census Tract 7528.01",6.04926691890712
"24021752102","Census Tract 7521.02",7.33447950418502
"24021752101","Census Tract 7521.01",7.19511137486515
"24021752202","Census Tract 7522.02",7.30350305296784
"24021751701","Census Tract 7517.01",7.61525616944041
"24021752301","Census Tract 7523.01",7.77307267408711
"24021750600","Census Tract 7506",8.27107099299246
"24021750100","Census Tract 7501",8.30000019073486
"24021751902","Census Tract 7519.02",7.63672260205592
"24021751903","Census Tract 7519.03",7.30255748331363
"24021751901","Census Tract 7519.01",7.53957957408363
"24021753002","Census Tract 7530.02",7.2607562504472
"24021752001","Census Tract 7520.01",7.27908888812708
"24021767600","Census Tract 7676",7.56484513791869
"24021767500","Census Tract 7675",7.44506428429867
"24021775302","Census Tract 7753.02",7.01454203693585
"24021775400","Census Tract 7754",7.33386358200847
"24021766800","Census Tract 7668",7.10480674632441
"24021772200","Census Tract 7722",7.89925965833804
"24021770700","Census Tract 7707",6.84489852156653
"24021775600","Census Tract 7756",7.57501121358029
"24021752602","Census Tract 7526.02",7.22665284001552
"24021752502","Census Tract 7525.02",7.00370862111022
"24021751003","Census Tract 7510.03",7.94330691505009
"24021751201","Census Tract 7512.01",7.85505565218434
"24021750506","Census Tract 7505.06",7.66047180032717
"24021751301","Census Tract 7513.01",6.79440960298827
"24021751203","Census Tract 7512.03",7.17324045848265
"24021751004","Census Tract 7510.04",7.5709307909534
"24021752603","Census Tract 7526.03",7.11688787329479
"24021752501","Census Tract 7525.01",6.99510994755465
"24021752601","Census Tract 7526.01",7.21480967538765
"24021752802","Census Tract 7528.02",6.48854784430818
"24021752204","Census Tract 7522.04",7.33562469772886
"24021752201","Census Tract 7522.01",7.29491822533229
"24021751904","Census Tract 7519.04",7.32722370234839
"24021751702","Census Tract 7517.02",7.45610539022658
"24021751801","Census Tract 7518.01",7.59778212298345
"24021751302","Census Tract 7513.02",6.89723234929835
