"GEOID","NAMELSAD","Particulate.Matter"
"22005030600","Census Tract 306",8.0842346832448
"22005030203","Census Tract 302.03",8.69470150327039
"22005030101","Census Tract 301.01",8.43571420283326
"22005030102","Census Tract 301.02",8.30344018008938
"22005030103","Census Tract 301.03",8.20154902640993
"22005030204","Census Tract 302.04",8.61087962119483
"22005030300","Census Tract 303",8.34413222098285
"22005030500","Census Tract 305",7.91531852845447
"22005030206","Census Tract 302.06",8.49523207003637
"22005030401","Census Tract 304.01",8.6554467868172
"22005030900","Census Tract 309",8.4089450368122
"22005031000","Census Tract 310",8.27374498926597
"22005030402","Census Tract 304.02",8.8128185397044
"22005030205","Census Tract 302.05",8.58108822672746
