"GEOID","NAMELSAD","Particulate.Matter"
"21117060300","Census Tract 603",10.6699482836709
"21117065300","Census Tract 653",7.61122026436668
"21117065800","Census Tract 658",7.14566341310948
"21117063605","Census Tract 636.05",7.06437221455563
"21117064200","Census Tract 642",8.69366373091245
"21117064000","Census Tract 640",8.43705386293498
"21117064700","Census Tract 647",8.69276726667164
"21117066900","Census Tract 669",8.4464100663384
"21117066800","Census Tract 668",7.24766141954373
"21117061100","Census Tract 611",10.3397840035649
"21117061000","Census Tract 610",10.5753122416317
"21117060900","Census Tract 609",10.5990393312363
"21117065100","Census Tract 651",9.96758187485002
"21117063701","Census Tract 637.01",6.94470318467069
"21117065200","Census Tract 652",8.25056270379525
"21117061200","Census Tract 612",9.61222631708531
"21117063606","Census Tract 636.06",7.13485969491608
"21117064100","Census Tract 641",8.3326130763921
"21117060700","Census Tract 607",10.507778974291
"21117065900","Census Tract 659",7.62992633360265
"21117065501","Census Tract 655.01",8.87452409424865
"21117063604","Census Tract 636.04",7.61122132878587
"21117061300","Census Tract 613",9.41204709692935
"21117061400","Census Tract 614",9.74694957923303
"21117061600","Census Tract 616",9.97128450419673
"21117063800","Census Tract 638",9.54252050504173
"21117064300","Census Tract 643",9.71169335070825
"21117064400","Census Tract 644",9.28721654185977
"21117064500","Census Tract 645",9.1565602853035
"21117064600","Census Tract 646",8.97604181908761
"21117064900","Census Tract 649",9.05472042143859
"21117065000","Census Tract 650",10.4426589490205
"21117065400","Census Tract 654",8.50781712517259
"21117065600","Census Tract 656",9.0781137640849
"21117065700","Census Tract 657",9.61416649063052
"21117067000","Census Tract 670",10.8400661875338
"21117063603","Census Tract 636.03",7.99845992588071
"21117063702","Census Tract 637.02",7.14873326897387
"21117064800","Census Tract 648",7.99880692388005
"21117065502","Census Tract 655.02",7.77562545683481
"21117067100","Census Tract 671",10.7177656666409
