"GEOID","NAMELSAD","Particulate.Matter"
"55101001801","Census Tract 18.01",7.64860703586174
"55101002800","Census Tract 28",7.53255185092573
"55101001505","Census Tract 15.05",7.13877828080724
"55101001706","Census Tract 17.06",7.91847057554653
"55101001802","Census Tract 18.02",7.48624716031213
"55101002002","Census Tract 20.02",7.55147943405463
"55101002702","Census Tract 27.02",7.50350590795456
"55101002701","Census Tract 27.01",7.99109158762163
"55101001705","Census Tract 17.05",7.4314249481895
"55101002001","Census Tract 20.01",7.86305086260492
"55101001504","Census Tract 15.04",7.44215654925362
"55101980000","Census Tract 9800",7.34679474430179
"55101000200","Census Tract 2",7.41931871008971
"55101002600","Census Tract 26",7.33386681154795
"55101000300","Census Tract 3",8.4472438470608
"55101001601","Census Tract 16.01",7.29164524294346
"55101001301","Census Tract 13.01",8.28466355541009
"55101001001","Census Tract 10.01",8.67586594965505
"55101000400","Census Tract 4",8.00306385944445
"55101000100","Census Tract 1",7.60362323109964
"55101000500","Census Tract 5",8.56866785087295
"55101000600","Census Tract 6",8.59498214405091
"55101000700","Census Tract 7",8.53294698321895
"55101000800","Census Tract 8",7.45610224461829
"55101000901","Census Tract 9.01",8.65078319024168
"55101000903","Census Tract 9.03",7.87629902354859
"55101000904","Census Tract 9.04",7.5569280870964
"55101001002","Census Tract 10.02",8.6121246994268
"55101001003","Census Tract 10.03",8.60000038146973
"55101001100","Census Tract 11",8.42103136094521
"55101001201","Census Tract 12.01",7.97040036462494
"55101001202","Census Tract 12.02",8.11024623791226
"55101001302","Census Tract 13.02",7.4615732803838
"55101001400","Census Tract 14",7.59942055775764
"55101001501","Census Tract 15.01",6.78260846144884
"55101001502","Census Tract 15.02",7.27304693933212
"55101001602","Census Tract 16.02",7.03283907293087
"55101001701","Census Tract 17.01",7.97768279718039
"55101001702","Census Tract 17.02",7.82325258310207
"55101001703","Census Tract 17.03",7.50024369521424
"55101001900","Census Tract 19",7.44519135966355
"55101002100","Census Tract 21",7.49824005709575
"55101002401","Census Tract 24.01",7.77681127430373
"55101002402","Census Tract 24.02",7.99325992940142
