"GEOID","NAMELSAD","Particulate.Matter"
"47105060302","Census Tract 603.02",6.62695642859814
"47105060202","Census Tract 602.02",7.12804392674071
"47105060301","Census Tract 603.01",6.6475300709545
"47105060201","Census Tract 602.01",6.99942097021203
"47105060501","Census Tract 605.01",6.80247622358542
"47105060502","Census Tract 605.02",6.83663639906799
"47105060600","Census Tract 606",7.33616003346088
"47105060100","Census Tract 601",6.81465649296225
"47105060400","Census Tract 604",6.80781338809574
"47105060700","Census Tract 607",6.98401514943256
