"GEOID","NAMELSAD","Particulate.Matter"
"27111960300","Census Tract 9603",4.80029952274691
"27111960500","Census Tract 9605",4.9208604010706
"27111960103","Census Tract 9601.03",5.06894694930204
"27111960102","Census Tract 9601.02",5.00030739145235
"27111961300","Census Tract 9613",5.04890869781193
"27111961500","Census Tract 9615",4.90752950247768
"27111961700","Census Tract 9617",5.07983610465548
"27111961400","Census Tract 9614",5.19283750353082
"27111961600","Census Tract 9616",4.93344110367021
"27111960400","Census Tract 9604",4.9780127050831
"27111960600","Census Tract 9606",5.11416681341266
"27111960900","Census Tract 9609",5.15688342834135
"27111960800","Census Tract 9608",4.97040941441561
"27111961000","Census Tract 9610",5.12474791980193
"27111960700","Census Tract 9607",4.90555733584376
"27111961200","Census Tract 9612",5.00909392183877
"27111961100","Census Tract 9611",4.94266332370386
