"GEOID","NAMELSAD","Particulate.Matter"
"23011023002","Census Tract 230.02",4.27587912280875
"23011010900","Census Tract 109",4.66524090697131
"23011011000","Census Tract 110",4.1345629317148
"23011023001","Census Tract 230.01",4.81480543117952
"23011024101","Census Tract 241.01",5.28966543083561
"23011019000","Census Tract 190",3.92929789765529
"23011020500","Census Tract 205",3.91237515160016
"23011022000","Census Tract 220",4.29853493858791
"23011010400","Census Tract 104",5.28139675214528
"23011015000","Census Tract 150",3.95705954459527
"23011024102","Census Tract 241.02",5.62336277371131
"23011014500","Census Tract 145",4.13626165621935
"23011018000","Census Tract 180",4.08314187727837
"23011021000","Census Tract 210",4.47707612836196
"23011010300","Census Tract 103",4.98688508407393
"23011013000","Census Tract 130",4.00711124466477
"23011014000","Census Tract 140",4.06464081780977
"23011016000","Census Tract 160",4.29426049254633
"23011010200","Census Tract 102",4.50712963556997
"23011012000","Census Tract 120",3.92881571532696
"23011025000","Census Tract 250",4.41883072674454
"23011010600","Census Tract 106",4.05940671033197
"23011024200","Census Tract 242",4.85947362917662
"23011010500","Census Tract 105",4.34834490185055
"23011017000","Census Tract 170",4.18371492725803
"23011010700","Census Tract 107",4.26382246988735
"23011010801","Census Tract 108.01",4.05915852779174
"23011010802","Census Tract 108.02",4.14319881532454
"23011010100","Census Tract 101",4.23137149842933
"23011020000","Census Tract 200",3.72894935611961
"23011015500","Census Tract 155",4.02736935764978
