"GEOID","NAMELSAD","Particulate.Matter"
"45003022100","Census Tract 221",6.36507885767629
"45003020301","Census Tract 203.01",6.2013359859517
"45003980100","Census Tract 9801",6.06549192458062
"45003020602","Census Tract 206.02",6.53487784572999
"45003020601","Census Tract 206.01",6.6876965666391
"45003020902","Census Tract 209.02",6.5756613152713
"45003020901","Census Tract 209.01",6.7030959382435
"45003021500","Census Tract 215",6.94863553700054
"45003020302","Census Tract 203.02",6.38461009520095
"45003021102","Census Tract 211.02",6.74271450112809
"45003021101","Census Tract 211.01",6.86196088361007
"45003022001","Census Tract 220.01",6.17614580730767
"45003022002","Census Tract 220.02",6.22836441632857
"45003020801","Census Tract 208.01",6.74017185531243
"45003020802","Census Tract 208.02",7.58457419482941
"45003020100","Census Tract 201",6.17480433643995
"45003021400","Census Tract 214",6.67170642028304
"45003020400","Census Tract 204",6.67954564854472
"45003020702","Census Tract 207.02",7.0285962927958
"45003021001","Census Tract 210.01",6.70512964944234
"45003020701","Census Tract 207.01",6.55649062117825
"45003021202","Census Tract 212.02",6.74168440208862
"45003021601","Census Tract 216.01",6.51989173321713
"45003021002","Census Tract 210.02",6.80979007377604
"45003021900","Census Tract 219",6.23559201789694
"45003020200","Census Tract 202",6.2345475812144
"45003021201","Census Tract 212.01",6.74238208396307
"45003021602","Census Tract 216.02",6.57938225258451
"45003020500","Census Tract 205",6.41512997399667
"45003021203","Census Tract 212.03",6.53588274645088
"45003021700","Census Tract 217",6.12399550204701
"45003021300","Census Tract 213",6.85400595582227
"45003021800","Census Tract 218",6.2025781232003
