"GEOID","NAMELSAD","Particulate.Matter"
"06041102202","Census Tract 1022.02",11.5112833303449
"06041102203","Census Tract 1022.03",11.5633327431219
"06041109001","Census Tract 1090.01",11.904867004319
"06041119202","Census Tract 1192.02",11.6368589970533
"06041119201","Census Tract 1192.01",12.2808388388847
"06041106001","Census Tract 1060.01",9.77955562052442
"06041101200","Census Tract 1012",9.368063607123
"06041117000","Census Tract 1170",9.4703937337246
"06041110100","Census Tract 1101",10.1961927864308
"06041133000","Census Tract 1330",7.12599373186852
"06041114100","Census Tract 1141",7.48372333619248
"06041120000","Census Tract 1200",9.65240933008159
"06041124200","Census Tract 1242",8.67026759354824
"06041114200","Census Tract 1142",8.15211505440029
"06041108100","Census Tract 1081",11.0385241210989
"06041128100","Census Tract 1281",7.25985695169143
"06041121200","Census Tract 1212",10.3821981581961
"06041126200","Census Tract 1262",9.62345118861403
"06041110200","Census Tract 1102",9.38962404389017
"06041104101","Census Tract 1041.01",10.8982640484843
"06041113000","Census Tract 1130",7.20334245305897
"06041112100","Census Tract 1121",12.4473130912097
"06041103100","Census Tract 1031",8.22538578154482
"06041104300","Census Tract 1043",8.63855638169771
"06041107000","Census Tract 1070",8.30909852722563
"06041118100","Census Tract 1181",8.09064200553149
"06041127000","Census Tract 1270",6.45780578621953
"06041116000","Census Tract 1160",9.04473109995043
"06041124100","Census Tract 1241",9.42228061149681
"06041132200","Census Tract 1322",5.95829721408494
"06041104102","Census Tract 1041.02",12.1177531531291
"06041104200","Census Tract 1042",8.61519973122507
"06041108200","Census Tract 1082",12.285803127086
"06041122000","Census Tract 1220",10.5868466911418
"06041123000","Census Tract 1230",8.07265413377087
"06041125000","Census Tract 1250",9.10552127890187
"06041115000","Census Tract 1150",8.63389135709846
"06041103200","Census Tract 1032",10.9495036041263
"06041101100","Census Tract 1011",8.92399895837848
"06041119100","Census Tract 1191",8.36889920465583
"06041105000","Census Tract 1050",10.7085360998777
"06041121100","Census Tract 1211",9.61005366717919
"06041126100","Census Tract 1261",7.5769107298713
"06041128200","Census Tract 1282",7.57951325033326
"06041129000","Census Tract 1290",8.22927790855054
"06041132100","Census Tract 1321",5.88898673515098
"06041102100","Census Tract 1021",8.46397963287571
"06041106002","Census Tract 1060.02",9.73629558018654
"06041111000","Census Tract 1110",11.300004279472
"06041109002","Census Tract 1090.02",10.0266139548311
"06041130201","Census Tract 1302.01",7.85653121755182
"06041130202","Census Tract 1302.02",7.83986696824295
"06041112201","Census Tract 1122.01",11.3265066529862
"06041112202","Census Tract 1122.02",10.624136347657
"06041131100","Census Tract 1311",5.77370077023281
