"GEOID","NAMELSAD","Particulate.Matter"
"39031961000","Census Tract 9610",6.37388024876505
"39031961300","Census Tract 9613",6.53216242889963
"39031961700","Census Tract 9617",6.65375538069047
"39031960900","Census Tract 9609",6.39932230349119
"39031961800","Census Tract 9618",6.50813686744411
"39031961100","Census Tract 9611",6.22274820047591
"39031961600","Census Tract 9616",6.81558191339803
"39031961400","Census Tract 9614",7.03125951408496
"39031961200","Census Tract 9612",6.24902286468853
"39031961500","Census Tract 9615",8.36543486524203
