"GEOID","NAMELSAD","Particulate.Matter"
"50005957800","Census Tract 9578",4.21595672653992
"50005957100","Census Tract 9571",4.58872215024787
"50005957400","Census Tract 9574",5.45263071937809
"50005957000","Census Tract 9570",4.119707395579
"50005957700","Census Tract 9577",4.67265649387115
"50005957300","Census Tract 9573",5.27557051653611
"50005957600","Census Tract 9576",4.51527097049943
"50005957200","Census Tract 9572",5.43868691594105
"50005957500","Census Tract 9575",5.31729188683866
"50005957900","Census Tract 9579",5.02613559463797
