"GEOID","NAMELSAD","Particulate.Matter"
"06055200900","Census Tract 2009",12.5947466201975
"06055201300","Census Tract 2013",12.5974077099782
"06055202000","Census Tract 2020",12.0698974854326
"06055201800","Census Tract 2018",9.94828024749072
"06055200201","Census Tract 2002.01",14.3899988923777
"06055200202","Census Tract 2002.02",14.7179541057761
"06055200203","Census Tract 2002.03",14.5735283382636
"06055200501","Census Tract 2005.01",14.0276041497196
"06055200503","Census Tract 2005.03",14.3349122482427
"06055201900","Census Tract 2019",10.9935136026206
"06055201500","Census Tract 2015",10.6871242338969
"06055200703","Census Tract 2007.03",11.3388782841503
"06055200400","Census Tract 2004",11.2929142176422
"06055201700","Census Tract 2017",12.5066581099392
"06055200802","Census Tract 2008.02",11.5604698810772
"06055201200","Census Tract 2012",11.4706725921193
"06055200705","Census Tract 2007.05",13.5174910478157
"06055200804","Census Tract 2008.04",13.3189477345533
"06055200803","Census Tract 2008.03",10.5316769279972
"06055200704","Census Tract 2007.04",13.0034618833154
"06055200602","Census Tract 2006.02",11.6571647356696
"06055200601","Census Tract 2006.01",12.809510551117
"06055201006","Census Tract 2010.06",12.1885402118883
"06055200706","Census Tract 2007.06",11.9181038309449
"06055200504","Census Tract 2005.04",13.3972309480507
"06055201102","Census Tract 2011.02",10.0189215929207
"06055201402","Census Tract 2014.02",9.72436089693589
"06055201403","Census Tract 2014.03",8.65006577320211
"06055201101","Census Tract 2011.01",10.4009335614531
"06055201005","Census Tract 2010.05",11.4775371409442
"06055201401","Census Tract 2014.01",10.4084880257596
"06055201004","Census Tract 2010.04",11.1676717095347
"06055201601","Census Tract 2016.01",13.8182459214376
"06055200301","Census Tract 2003.01",14.0391888946256
"06055200505","Census Tract 2005.05",12.7904732865993
"06055200707","Census Tract 2007.07",12.6658861904826
"06055201602","Census Tract 2016.02",13.7172501495063
"06055201007","Census Tract 2010.07",12.2788408405224
"06055200302","Census Tract 2003.02",11.8704429543262
"06055201003","Census Tract 2010.03",9.80105938457745
