"GEOID","NAMELSAD","Particulate.Matter"
"35025001004","Census Tract 10.04",3.65236163976708
"35025000502","Census Tract 5.02",4.45153222304035
"35025000600","Census Tract 6",4.70541804528292
"35025001003","Census Tract 10.03",4.08051141600627
"35025000703","Census Tract 7.03",4.02474777216237
"35025000200","Census Tract 2",4.3604220583126
"35025000400","Census Tract 4",4.64160466025496
"35025001100","Census Tract 11",3.51873198338309
"35025000100","Census Tract 1",6.28286344227426
"35025000900","Census Tract 9",4.08225997807635
"35025000800","Census Tract 8",3.8197182363265
"35025000300","Census Tract 3",4.39283953685394
"35025000702","Census Tract 7.02",3.73929913582278
"35025000701","Census Tract 7.01",3.95039753961873
"35025000504","Census Tract 5.04",4.36471880526912
"35025001005","Census Tract 10.05",3.85281148694282
"35025000503","Census Tract 5.03",4.93315465632303
"35025000704","Census Tract 7.04",4.13591543429597
