"GEOID","NAMELSAD","Particulate.Matter"
"50021962500","Census Tract 9625",5.37303586536372
"50021963700","Census Tract 9637",5.72284003530708
"50021962100","Census Tract 9621",3.40480412037656
"50021962600","Census Tract 9626",5.02013906064817
"50021962700","Census Tract 9627",5.13536322900567
"50021962300","Census Tract 9623",5.65984541216768
"50021962400","Census Tract 9624",5.27123025406398
"50021964000","Census Tract 9640",3.77426963356921
"50021964200","Census Tract 9642",3.43864549056937
"50021964300","Census Tract 9643",4.86181966283038
"50021963000","Census Tract 9630",5.49257736476478
"50021963100","Census Tract 9631",6.30723907409204
"50021963300","Census Tract 9633",5.82532116526518
"50021963400","Census Tract 9634",4.82569359077755
"50021963500","Census Tract 9635",4.23079055148991
"50021963600","Census Tract 9636",5.32614745497264
"50021962200","Census Tract 9622",5.52803476834109
"50021962800","Census Tract 9628",3.36794152723672
"50021963200","Census Tract 9632",5.70523836581846
"50021963800","Census Tract 9638",5.11276195389279
