"GEOID","NAMELSAD","Particulate.Matter"
"21089040700","Census Tract 407",5.9477828052214
"21089040400","Census Tract 404",6.63336710723362
"21089040300","Census Tract 403",7.61750405235238
"21089040100","Census Tract 401",7.17548478028866
"21089040600","Census Tract 406",6.76759672318937
"21089040201","Census Tract 402.01",7.68123321915351
"21089040502","Census Tract 405.02",6.42812824807523
"21089040202","Census Tract 402.02",7.37657026971371
"21089040501","Census Tract 405.01",6.64975303039021
