"GEOID","NAMELSAD","Particulate.Matter"
"36099950100","Census Tract 9501",6.14951760134409
"36099950500","Census Tract 9505",6.25096693426928
"36099950800","Census Tract 9508",6.30250544141157
"36099950400","Census Tract 9504",6.28913922284549
"36099950300","Census Tract 9503",6.35247804076648
"36099950600","Census Tract 9506",6.37611724827131
"36099950700","Census Tract 9507",6.44562197044142
"36099950900","Census Tract 9509",5.94878226458061
"36099950200","Census Tract 9502",6.29967498137104
"36099951000","Census Tract 9510",5.93565448319231
