"GEOID","NAMELSAD","Particulate.Matter"
"25023541100","Census Tract 5411",4.8629421364215
"25023561200","Census Tract 5612",5.6369854851792
"25023502101","Census Tract 5021.01",5.60876478698606
"25023502102","Census Tract 5021.02",5.24450694332323
"25023502200","Census Tract 5022",5.25222798790027
"25023505101","Census Tract 5051.01",5.07713307159827
"25023560100","Census Tract 5601",4.94409920648077
"25023520100","Census Tract 5201",5.49693505520856
"25023520201","Census Tract 5202.01",5.52855416637367
"25023520202","Census Tract 5202.02",5.35993105961944
"25023521101","Census Tract 5211.01",5.37400500389075
"25023521102","Census Tract 5211.02",5.95320461428721
"25023521201","Census Tract 5212.01",5.65585378507635
"25023511500","Census Tract 5115",7.39978052250333
"25023543100","Census Tract 5431",4.71395277689016
"25023521202","Census Tract 5212.02",5.38055630237611
"25023523201","Census Tract 5232.01",5.14957764407146
"25023525300","Census Tract 5253",5.06631918099182
"25023526100","Census Tract 5261",4.93390255673582
"25023530100","Census Tract 5301",5.20957231947058
"25023530200","Census Tract 5302",4.89084087058151
"25023530300","Census Tract 5303",5.30191353236222
"25023530500","Census Tract 5305",5.05102051890693
"25023544100","Census Tract 5441",4.84605153710262
"25023545100","Census Tract 5451",5.176246049274
"25023511600","Census Tract 5116",6.51920836614975
"25023503101","Census Tract 5031.01",5.2210662535894
"25023506202","Census Tract 5062.02",4.79544665274286
"25023530700","Census Tract 5307",4.53439630027915
"25023501102","Census Tract 5011.02",5.81664573670318
"25023503102","Census Tract 5031.02",5.12696279646443
"25023504102","Census Tract 5041.02",4.76159764648916
"25023506203","Census Tract 5062.03",4.8396193529448
"25023510300","Census Tract 5103",6.92411166735119
"25023523100","Census Tract 5231",5.12875540360761
"25023522102","Census Tract 5221.02",5.26782112019301
"25023508101","Census Tract 5081.01",5.21549269091627
"25023545300","Census Tract 5453",5.20451389029644
"25023561100","Census Tract 5611",4.89756515734627
"25023501101","Census Tract 5011.01",5.28871013452539
"25023508102","Census Tract 5081.02",5.08134396907768
"25023505102","Census Tract 5051.02",4.84412322216416
"25023506204","Census Tract 5062.04",4.9410257882058
"25023507101","Census Tract 5071.01",4.68288391601162
"25023540102","Census Tract 5401.02",5.13737446284378
"25023509101","Census Tract 5091.01",4.62201375474597
"25023509102","Census Tract 5091.02",4.79997446082093
"25023511400","Census Tract 5114",7.49415810502769
"25023511200","Census Tract 5112",6.15405531257441
"25023511301","Census Tract 5113.01",6.4508565854699
"25023511302","Census Tract 5113.02",5.72377040902132
"25023511701","Census Tract 5117.01",6.4187593357047
"25023511702","Census Tract 5117.02",6.26047876478667
"25023525104","Census Tract 5251.04",5.19166511235142
"25023530802","Census Tract 5308.02",4.70386466483964
"25023530902","Census Tract 5309.02",4.46315969170041
"25023500104","Census Tract 5001.04",5.08558320233965
"25023500103","Census Tract 5001.03",5.27353670778765
"25023525204","Census Tract 5252.04",4.99561419049926
"25023525203","Census Tract 5252.03",5.22715481315249
"25023542101","Census Tract 5421.01",4.86633723300704
"25023530901","Census Tract 5309.01",4.48182214364436
"25023540103","Census Tract 5401.03",5.26913432255701
"25023530801","Census Tract 5308.01",4.54307453580683
"25023540101","Census Tract 5401.01",5.18506738840077
"25023542102","Census Tract 5421.02",5.02294466643026
"25023522101","Census Tract 5221.01",5.1458603326446
"25023507103","Census Tract 5071.03",4.64037934817104
"25023510100","Census Tract 5101",5.75433764666947
"25023510200","Census Tract 5102",5.86855057025981
"25023510501","Census Tract 5105.01",6.09457816058981
"25023510502","Census Tract 5105.02",6.63325920219064
"25023510503","Census Tract 5105.03",5.59027921551252
"25023510600","Census Tract 5106",5.72497752298839
"25023510700","Census Tract 5107",7.24334513614076
"25023510800","Census Tract 5108",7.54563991581536
"25023510900","Census Tract 5109",7.44198765322067
"25023511000","Census Tract 5110",7.09096524725938
"25023511100","Census Tract 5111",6.09915830571626
"25023501202","Census Tract 5012.02",5.11897045379132
"25023545200","Census Tract 5452",4.95967776355421
"25023506102","Census Tract 5061.02",4.79672701943746
"25023504101","Census Tract 5041.01",4.88462353669991
"25023508200","Census Tract 5082",4.89641598635905
"25023530600","Census Tract 5306",4.43470293839881
"25023507104","Census Tract 5071.04",4.71053695423871
"25023525101","Census Tract 5251.01",5.41061379745325
"25023524102","Census Tract 5241.02",5.31988337354871
"25023523202","Census Tract 5232.02",5.16704669442895
"25023524101","Census Tract 5241.01",5.35292378364299
"25023544200","Census Tract 5442",4.69021737920329
"25023542300","Census Tract 5423",5.60258892077058
"25023510400","Census Tract 5104",7.20130853742889
"25023545400","Census Tract 5454",4.78250338053093
"25023542200","Census Tract 5422",5.07897315093926
"25023505200","Census Tract 5052",4.89374481266734
"25023506101","Census Tract 5061.01",4.90818578371301
"25023501201","Census Tract 5012.01",5.35745582315884
"25023530400","Census Tract 5304",4.69174130181619
