"GEOID","NAMELSAD","Particulate.Matter"
"36015011200","Census Tract 112",5.36396395982798
"36015011100","Census Tract 111",5.98778426054866
"36015000600","Census Tract 6",6.998143125723
"36015010100","Census Tract 101",5.02530786265375
"36015001100","Census Tract 11",6.70855682230861
"36015010700","Census Tract 107",5.61143305791881
"36015000500","Census Tract 5",6.70793618989366
"36015000200","Census Tract 2",6.703234610348
"36015000300","Census Tract 3",6.0453893696051
"36015011000","Census Tract 110",5.49096246079813
"36015000400","Census Tract 4",6.46428905104065
"36015010600","Census Tract 106",6.10073864624545
"36015000100","Census Tract 1",6.56844448354945
"36015000900","Census Tract 9",6.66784209307769
"36015001000","Census Tract 10",6.964508542773
"36015010200","Census Tract 102",5.30312518671649
"36015010300","Census Tract 103",5.68455666063644
"36015010400","Census Tract 104",6.74777306039333
"36015010500","Census Tract 105",6.74405048887205
"36015010800","Census Tract 108",6.73068602704522
"36015010900","Census Tract 109",5.85160425096389
"36015000700","Census Tract 7",6.88309867865092
