"GEOID","NAMELSAD","Particulate.Matter"
"55089660202","Census Tract 6602.02",7.30009388724637
"55089660201","Census Tract 6602.01",7.12219575540666
"55089630201","Census Tract 6302.01",6.52670133748151
"55089650101","Census Tract 6501.01",7.84382016869131
"55089640100","Census Tract 6401",7.75902788510766
"55089660303","Census Tract 6603.03",7.25459074513269
"55089660100","Census Tract 6601",8.08611818530073
"55089650300","Census Tract 6503",7.10484288010012
"55089630100","Census Tract 6301",7.56419717757425
"55089630202","Census Tract 6302.02",6.93786191030937
"55089620100","Census Tract 6201",6.8459444325143
"55089660304","Census Tract 6603.04",7.38108819960953
"55089640200","Census Tract 6402",6.90339988045675
"55089660301","Census Tract 6603.01",7.53058845491169
"55089650102","Census Tract 6501.02",7.80847434889462
"55089650200","Census Tract 6502",8.13650479723682
"55089610102","Census Tract 6101.02",6.39720581805516
"55089610101","Census Tract 6101.01",6.75735758018062
